SimulationYear,DayOfYear,AttemptedNumberIgnitions,ActualNumberIgnitions,FireWeatherIndex,IgnitionType,
96, 289, 1, 1, 21.3737041621891, Lightning, 
96, 297, 1, 1, 25.6019419811404, Lightning, 
96, 298, 1, 1, 35.3300508760612, Accidental, 
96, 298, 1, 1, 35.3300508760612, Lightning, 
96, 305, 1, 1, 43.1551971341951, Lightning, 
96, 314, 1, 1, 20.1488403024698, Lightning, 
96, 322, 1, 1, 27.4424204596488, Lightning, 
96, 333, 1, 1, 5.97765183154703, Lightning, 
96, 340, 1, 1, 6.53632214489851, Lightning, 
97, 4, 1, 1, 0, Lightning, 
97, 9, 1, 1, 0, Lightning, 
97, 24, 1, 1, 7.39189473704285, Lightning, 
97, 35, 1, 1, 5.05324145109789, Lightning, 
97, 59, 1, 1, 7.92698284701728, Lightning, 
97, 63, 1, 1, 4.64018352136107, Lightning, 
97, 67, 1, 1, 2.04828625060815, Lightning, 
97, 81, 1, 1, 4.56044526032876, Lightning, 
97, 92, 1, 1, 10.4729631393227, Lightning, 
97, 104, 1, 1, 12.9491685857062, Lightning, 
97, 123, 1, 1, 31.6135786847633, Accidental, 
97, 125, 1, 1, 25.740151568175, Lightning, 
97, 147, 1, 1, 23.4745845734158, Lightning, 
97, 152, 1, 1, 23.0151439957543, Accidental, 
97, 157, 1, 1, 33.9560724073601, Lightning, 
97, 180, 1, 1, 26.0852288640125, Lightning, 
97, 206, 1, 1, 31.5540280931243, Lightning, 
97, 209, 1, 1, 26.9036615672944, Accidental, 
97, 219, 1, 1, 27.5200148348961, Accidental, 
97, 219, 1, 1, 27.5200148348961, Lightning, 
97, 221, 1, 1, 29.7335313314795, Accidental, 
97, 227, 1, 1, 28.1863712701159, Lightning, 
97, 230, 1, 1, 31.3607914080174, Accidental, 
97, 246, 1, 1, 44.4435755358655, Lightning, 
97, 252, 1, 1, 48.0766391760271, Accidental, 
97, 253, 1, 1, 36.2466932513931, Lightning, 
97, 254, 1, 1, 32.9039601698085, Accidental, 
97, 259, 1, 1, 39.2962209736732, Lightning, 
97, 266, 1, 1, 29.3523951489482, Lightning, 
97, 280, 1, 1, 37.5929993607533, Lightning, 
97, 283, 1, 1, 27.47197294433, Accidental, 
97, 300, 1, 1, 46.6302792414228, Lightning, 
97, 301, 1, 1, 34.6569334734738, Accidental, 
97, 331, 1, 1, 7.79147097723859, Accidental, 
98, 4, 1, 1, 0, Accidental, 
98, 49, 1, 1, 3.10145244066551, Lightning, 
98, 68, 1, 1, 5.02937856841819, Lightning, 
98, 91, 1, 1, 11.1207002680028, Lightning, 
98, 108, 1, 1, 15.9900234363224, Lightning, 
98, 131, 1, 1, 27.4351907476763, Lightning, 
98, 137, 1, 1, 25.453028442041, Lightning, 
98, 151, 1, 1, 17.8459280918237, Accidental, 
98, 191, 1, 1, 31.5752494579709, Lightning, 
98, 193, 1, 1, 31.9529193641935, Lightning, 
98, 200, 1, 1, 29.0265572191465, Lightning, 
98, 201, 1, 1, 30.513455597947, Accidental, 
98, 229, 1, 1, 28.5220451466795, Accidental, 
98, 236, 1, 1, 25.2160966141439, Lightning, 
98, 244, 1, 1, 56.978869056969, Lightning, 
98, 252, 1, 1, 48.0766391760271, Lightning, 
98, 257, 1, 1, 35.1174283021749, Lightning, 
98, 259, 1, 1, 39.2962209736732, Lightning, 
98, 268, 1, 1, 26.3378142628403, Accidental, 
98, 274, 1, 1, 34.5698231749143, Lightning, 
98, 293, 1, 1, 37.3495972144087, Accidental, 
98, 295, 1, 1, 36.1264758604783, Accidental, 
98, 297, 1, 1, 25.6019419811404, Lightning, 
98, 311, 1, 1, 23.8365383345088, Lightning, 
98, 316, 1, 1, 19.6144859320768, Lightning, 
98, 334, 1, 1, 6.93547989743602, Accidental, 
98, 337, 1, 1, 7.26785518252117, Accidental, 
99, 1, 1, 1, 0, Accidental, 
99, 8, 1, 1, 0, Accidental, 
99, 20, 1, 1, 5.34975271168084, Lightning, 
99, 53, 1, 1, 7.20936897439264, Accidental, 
99, 80, 1, 1, 4.12594965075317, Lightning, 
99, 103, 1, 1, 15.3968407896457, Accidental, 
99, 108, 1, 1, 15.9900234363224, Accidental, 
99, 113, 1, 1, 11.4629216209242, Lightning, 
99, 128, 1, 1, 18.9619792135259, Accidental, 
99, 140, 1, 1, 29.60022009354, Accidental, 
99, 160, 1, 1, 31.143094941131, Lightning, 
99, 165, 1, 1, 31.0049338648393, Accidental, 
99, 168, 1, 1, 35.5880203639237, Lightning, 
99, 173, 1, 1, 28.4149825081316, Lightning, 
99, 187, 1, 1, 29.5177534152246, Accidental, 
99, 211, 1, 1, 29.861720801225, Lightning, 
99, 230, 1, 1, 31.3607914080174, Accidental, 
99, 234, 1, 1, 31.4491773190202, Accidental, 
99, 239, 1, 1, 25.5322720566379, Accidental, 
99, 241, 1, 1, 27.0247119257646, Lightning, 
99, 242, 1, 1, 30.3299711521484, Lightning, 
99, 245, 1, 1, 55.6116938850362, Accidental, 
99, 248, 1, 1, 38.7595868168781, Accidental, 
99, 281, 1, 1, 31.613562736322, Lightning, 
99, 290, 1, 1, 22.7289329970901, Accidental, 
99, 308, 1, 1, 29.2279185682128, Accidental, 
99, 315, 1, 1, 20.3023289104298, Lightning, 
99, 325, 1, 1, 9.53340004249241, Accidental, 
99, 356, 1, 1, 7.90274158731978, Lightning, 
99, 361, 1, 1, 0, Lightning, 
100, 29, 1, 1, 8.92483335478485, Accidental, 
100, 81, 1, 1, 4.56044526032876, Accidental, 
100, 104, 1, 1, 12.9491685857062, Lightning, 
100, 105, 1, 1, 12.7605614633585, Lightning, 
100, 132, 1, 1, 32.9027497198983, Lightning, 
100, 141, 1, 1, 31.1386212362396, Lightning, 
100, 148, 1, 1, 22.2567737395949, Lightning, 
100, 154, 1, 1, 25.9735312576591, Lightning, 
100, 163, 1, 1, 35.4243323039689, Lightning, 
100, 164, 1, 1, 29.2208601570485, Lightning, 
100, 224, 1, 1, 26.0183599052432, Accidental, 
100, 224, 1, 1, 26.0183599052432, Lightning, 
100, 228, 1, 1, 29.7400879027199, Lightning, 
100, 232, 1, 1, 30.9892137539113, Lightning, 
100, 235, 1, 1, 33.9454318272996, Lightning, 
100, 236, 1, 1, 25.2160966141439, Lightning, 
100, 244, 1, 1, 56.978869056969, Lightning, 
100, 245, 1, 1, 55.6116938850362, Lightning, 
100, 250, 1, 1, 45.5071450603913, Lightning, 
100, 258, 1, 1, 36.4549790266727, Accidental, 
100, 266, 1, 1, 29.3523951489482, Lightning, 
100, 268, 1, 1, 26.3378142628403, Accidental, 
100, 280, 1, 1, 37.5929993607533, Lightning, 
100, 287, 1, 1, 20.0283633913126, Lightning, 
100, 308, 1, 1, 29.2279185682128, Lightning, 
100, 320, 1, 1, 16.8244344932276, Accidental, 
100, 327, 1, 1, 5.49291483318471, Lightning, 
100, 357, 1, 1, 10.1819621258346, Accidental, 
