Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
57, PinuAlbi, 0, 0, 0, 1, 
57, PinuAtte, 0, 0, 0, 22, 
57, PinuCont, 0, 0, 0, 631, 
57, PinuJeff, 0, 0, 0, 1265, 
57, PinuLamb, 0, 0, 0, 10220, 
57, PinuMont, 0, 0, 0, 1503, 
57, PinuPond, 0, 0, 0, 2958, 
57, PseuMenz, 0, 0, 0, 14260, 
57, QuerChry, 0, 0, 1, 9470, 
57, QuerDoug, 0, 0, 0, 187, 
57, QuerKell, 0, 0, 1, 4065, 
57, QuerGarr, 0, 0, 0, 162, 
57, SequSemp, 0, 0, 0, 0, 
57, TaxuBrev, 0, 0, 0, 2, 
57, TsugMert, 0, 0, 0, 0, 
58, AbieAmab, 0, 0, 0, 189, 
58, AbieGran, 0, 0, 0, 839, 
58, AbieMagn, 0, 0, 0, 1611, 
58, AcerMacr, 0, 0, 0, 9981, 
58, AlnuRhom, 0, 0, 0, 14, 
58, AlnuRubr, 0, 0, 0, 6, 
58, ArbuMenz, 0, 0, 23, 17552, 
58, CaloDecu, 0, 0, 0, 15821, 
58, ChamNoot, 0, 0, 0, 0, 
58, ChryChry, 0, 0, 5, 185, 
58, FX_R_SEED, 0, 0, 104, 38071, 
58, LithDens, 0, 0, 1, 369, 
58, NOFX_R_SEED, 0, 0, 136, 38119, 
58, NOFX_NOR_SEED, 0, 0, 0, 56621, 
58, PiceBrew, 0, 0, 0, 125, 
58, PiceSitc, 0, 0, 0, 0, 
58, PinuAlbi, 0, 0, 0, 1, 
58, PinuAtte, 0, 0, 0, 65, 
58, PinuCont, 0, 0, 0, 581, 
58, PinuJeff, 0, 0, 0, 1701, 
58, PinuLamb, 0, 0, 0, 11974, 
58, PinuMont, 0, 0, 0, 1273, 
58, PinuPond, 0, 0, 0, 3324, 
58, PseuMenz, 0, 0, 0, 18177, 
58, QuerChry, 0, 0, 10, 14159, 
58, QuerDoug, 0, 0, 0, 1068, 
58, QuerKell, 0, 0, 1, 5335, 
58, QuerGarr, 0, 0, 1, 265, 
58, SequSemp, 0, 0, 0, 0, 
58, TaxuBrev, 0, 0, 0, 2, 
58, TsugMert, 0, 0, 0, 0, 
59, AbieAmab, 0, 0, 0, 131, 
59, AbieGran, 0, 0, 0, 392, 
59, AbieMagn, 0, 0, 0, 387, 
59, AcerMacr, 0, 0, 1, 3746, 
59, AlnuRhom, 0, 0, 0, 2, 
59, AlnuRubr, 0, 0, 0, 9, 
59, ArbuMenz, 0, 0, 2, 5181, 
59, CaloDecu, 0, 0, 0, 5899, 
59, ChamNoot, 0, 0, 0, 0, 
59, ChryChry, 0, 0, 0, 75, 
59, FX_R_SEED, 0, 0, 8, 31633, 
59, LithDens, 0, 0, 2, 274, 
59, NOFX_R_SEED, 0, 0, 9, 31746, 
59, NOFX_NOR_SEED, 0, 0, 0, 47354, 
59, PiceBrew, 0, 0, 0, 3, 
59, PiceSitc, 0, 0, 0, 0, 
59, PinuAlbi, 0, 0, 0, 1, 
59, PinuAtte, 0, 0, 0, 7, 
59, PinuCont, 0, 0, 0, 227, 
59, PinuJeff, 0, 0, 0, 529, 
59, PinuLamb, 0, 0, 0, 3332, 
59, PinuMont, 0, 0, 0, 379, 
59, PinuPond, 0, 0, 0, 987, 
59, PseuMenz, 0, 0, 0, 4848, 
59, QuerChry, 0, 0, 3, 6143, 
59, QuerDoug, 0, 0, 0, 347, 
59, QuerKell, 0, 0, 1, 1887, 
59, QuerGarr, 0, 0, 0, 102, 
59, SequSemp, 0, 0, 0, 0, 
59, TaxuBrev, 0, 0, 0, 0, 
59, TsugMert, 0, 0, 0, 0, 
60, AbieAmab, 0, 0, 0, 241, 
60, AbieGran, 0, 0, 0, 1471, 
60, AbieMagn, 0, 0, 0, 2174, 
60, AcerMacr, 0, 0, 4, 14165, 
60, AlnuRhom, 0, 0, 1, 39, 
60, AlnuRubr, 0, 0, 12, 52, 
60, ArbuMenz, 0, 0, 728, 29641, 
60, CaloDecu, 273128, 0, 0, 25525, 
60, ChamNoot, 0, 0, 0, 0, 
60, ChryChry, 0, 0, 221, 200, 
60, FX_R_SEED, 0, 0, 3395, 30628, 
60, LithDens, 0, 0, 575, 712, 
60, NOFX_R_SEED, 0, 0, 3422, 30851, 
60, NOFX_NOR_SEED, 0, 0, 0, 46505, 
60, PiceBrew, 0, 0, 0, 146, 
60, PiceSitc, 0, 0, 0, 0, 
60, PinuAlbi, 0, 0, 0, 1, 
60, PinuAtte, 0, 0, 0, 77, 
60, PinuCont, 0, 0, 0, 821, 
60, PinuJeff, 0, 0, 0, 3023, 
60, PinuLamb, 0, 0, 0, 27482, 
60, PinuMont, 0, 0, 0, 1874, 
60, PinuPond, 0, 0, 0, 8369, 
60, PseuMenz, 278266, 0, 0, 38574, 
60, QuerChry, 0, 0, 1279, 25310, 
60, QuerDoug, 0, 0, 17, 1959, 
60, QuerKell, 0, 0, 147, 13656, 
60, QuerGarr, 0, 0, 143, 1391, 
60, SequSemp, 0, 0, 0, 0, 
60, TaxuBrev, 0, 0, 0, 2, 
60, TsugMert, 0, 0, 0, 0, 
61, AbieAmab, 0, 0, 0, 156, 
61, AbieGran, 0, 0, 0, 687, 
61, AbieMagn, 0, 0, 0, 976, 
61, AcerMacr, 0, 0, 68, 7433, 
61, AlnuRhom, 0, 0, 4, 16, 
61, AlnuRubr, 0, 0, 8, 1, 
61, ArbuMenz, 0, 0, 718, 10757, 
61, CaloDecu, 0, 0, 0, 11744, 
61, ChamNoot, 0, 0, 0, 0, 
61, ChryChry, 0, 0, 118, 182, 
61, FX_R_SEED, 0, 0, 16907, 39728, 
61, LithDens, 0, 0, 55, 958, 
61, NOFX_R_SEED, 0, 0, 17014, 40065, 
61, NOFX_NOR_SEED, 0, 0, 0, 60567, 
61, PiceBrew, 0, 0, 0, 59, 
61, PiceSitc, 0, 0, 0, 0, 
61, PinuAlbi, 0, 0, 0, 0, 
61, PinuAtte, 0, 0, 0, 39, 
61, PinuCont, 0, 0, 0, 233, 
61, PinuJeff, 0, 0, 0, 984, 
61, PinuLamb, 0, 0, 0, 6556, 
61, PinuMont, 0, 0, 0, 782, 
61, PinuPond, 0, 0, 0, 1749, 
61, PseuMenz, 0, 0, 0, 10667, 
61, QuerChry, 0, 0, 1228, 9814, 
61, QuerDoug, 0, 0, 45, 468, 
61, QuerKell, 0, 0, 1102, 3223, 
61, QuerGarr, 0, 0, 518, 183, 
61, SequSemp, 0, 0, 0, 0, 
61, TaxuBrev, 0, 0, 15, 0, 
61, TsugMert, 0, 0, 0, 0, 
62, AbieAmab, 0, 0, 0, 127, 
62, AbieGran, 0, 0, 0, 220, 
62, AbieMagn, 0, 0, 0, 172, 
62, AcerMacr, 0, 0, 1, 2601, 
62, AlnuRhom, 0, 0, 0, 0, 
62, AlnuRubr, 0, 0, 0, 0, 
62, ArbuMenz, 0, 0, 39, 3114, 
62, CaloDecu, 0, 0, 0, 3553, 
62, ChamNoot, 0, 0, 0, 0, 
62, ChryChry, 0, 0, 4, 43, 
62, FX_R_SEED, 0, 0, 272, 26322, 
62, LithDens, 0, 0, 2, 98, 
62, NOFX_R_SEED, 0, 0, 243, 26348, 
62, NOFX_NOR_SEED, 0, 0, 0, 37855, 
62, PiceBrew, 0, 0, 0, 0, 
62, PiceSitc, 0, 0, 0, 0, 
62, PinuAlbi, 0, 0, 0, 1, 
62, PinuAtte, 0, 0, 0, 7, 
62, PinuCont, 0, 0, 0, 128, 
62, PinuJeff, 0, 0, 0, 326, 
62, PinuLamb, 0, 0, 0, 1838, 
62, PinuMont, 0, 0, 0, 221, 
62, PinuPond, 0, 0, 0, 477, 
62, PseuMenz, 0, 0, 0, 2821, 
62, QuerChry, 0, 0, 17, 3342, 
62, QuerDoug, 0, 0, 0, 99, 
62, QuerKell, 0, 0, 9, 843, 
62, QuerGarr, 0, 0, 1, 48, 
62, SequSemp, 0, 0, 0, 0, 
62, TaxuBrev, 0, 0, 0, 0, 
62, TsugMert, 0, 0, 0, 0, 
63, AbieAmab, 0, 0, 0, 148, 
63, AbieGran, 0, 0, 0, 563, 
63, AbieMagn, 0, 0, 0, 1539, 
63, AcerMacr, 0, 0, 56, 5799, 
63, AlnuRhom, 0, 0, 0, 6, 
63, AlnuRubr, 0, 0, 3, 15, 
63, ArbuMenz, 0, 0, 101, 13222, 
63, CaloDecu, 0, 0, 0, 11629, 
63, ChamNoot, 0, 0, 0, 0, 
63, ChryChry, 0, 0, 46, 0, 
63, FX_R_SEED, 0, 0, 2162, 21032, 
63, LithDens, 0, 0, 63, 49, 
63, NOFX_R_SEED, 0, 0, 2179, 21111, 
63, NOFX_NOR_SEED, 0, 0, 0, 30770, 
63, PiceBrew, 0, 0, 0, 127, 
63, PiceSitc, 0, 0, 0, 0, 
63, PinuAlbi, 0, 0, 0, 0, 
63, PinuAtte, 0, 0, 0, 4, 
63, PinuCont, 0, 0, 0, 418, 
63, PinuJeff, 0, 0, 0, 1232, 
63, PinuLamb, 0, 0, 0, 10722, 
63, PinuMont, 0, 0, 0, 951, 
63, PinuPond, 0, 0, 0, 3061, 
63, PseuMenz, 0, 0, 0, 14194, 
63, QuerChry, 0, 0, 851, 10748, 
63, QuerDoug, 0, 0, 3, 524, 
63, QuerKell, 0, 0, 541, 4364, 
63, QuerGarr, 0, 0, 27, 287, 
63, SequSemp, 0, 0, 0, 0, 
63, TaxuBrev, 0, 0, 0, 0, 
63, TsugMert, 0, 0, 0, 0, 
64, AbieAmab, 0, 0, 0, 130, 
64, AbieGran, 0, 0, 0, 228, 
64, AbieMagn, 0, 0, 0, 1150, 
64, AcerMacr, 0, 0, 138, 3747, 
64, AlnuRhom, 0, 0, 1, 1, 
64, AlnuRubr, 0, 0, 8, 14, 
64, ArbuMenz, 0, 0, 2446, 8751, 
64, CaloDecu, 0, 0, 0, 7883, 
64, ChamNoot, 0, 0, 1, 0, 
64, ChryChry, 0, 0, 240, 4, 
64, FX_R_SEED, 0, 0, 13826, 20059, 
64, LithDens, 0, 0, 328, 54, 
64, NOFX_R_SEED, 0, 0, 13938, 20282, 
64, NOFX_NOR_SEED, 0, 0, 0, 28840, 
64, PiceBrew, 0, 0, 0, 63, 
64, PiceSitc, 0, 0, 0, 0, 
64, PinuAlbi, 0, 0, 0, 0, 
64, PinuAtte, 0, 0, 0, 2, 
64, PinuCont, 0, 0, 0, 412, 
64, PinuJeff, 0, 0, 0, 985, 
64, PinuLamb, 0, 0, 0, 6932, 
64, PinuMont, 0, 0, 0, 825, 
64, PinuPond, 0, 0, 0, 2211, 
64, PseuMenz, 0, 0, 0, 9725, 
64, QuerChry, 0, 0, 4990, 6900, 
64, QuerDoug, 0, 0, 198, 258, 
64, QuerKell, 0, 0, 2830, 2693, 
64, QuerGarr, 0, 0, 417, 138, 
64, SequSemp, 0, 0, 0, 0, 
64, TaxuBrev, 0, 0, 2, 0, 
64, TsugMert, 0, 0, 0, 0, 
65, AbieAmab, 0, 0, 0, 144, 
65, AbieGran, 0, 0, 0, 363, 
65, AbieMagn, 0, 0, 0, 393, 
65, AcerMacr, 0, 0, 1488, 6716, 
65, AlnuRhom, 0, 0, 1, 5, 
65, AlnuRubr, 0, 0, 57, 19, 
65, ArbuMenz, 0, 0, 6081, 9008, 
65, CaloDecu, 275073, 0, 0, 9149, 
65, ChamNoot, 0, 0, 0, 0, 
65, ChryChry, 0, 0, 766, 234, 
65, FX_R_SEED, 0, 0, 21090, 28438, 
65, LithDens, 0, 0, 2352, 926, 
65, NOFX_R_SEED, 0, 0, 21144, 28386, 
65, NOFX_NOR_SEED, 0, 0, 0, 40124, 
65, PiceBrew, 0, 0, 0, 0, 
65, PiceSitc, 0, 0, 0, 0, 
65, PinuAlbi, 0, 0, 0, 0, 
65, PinuAtte, 0, 0, 0, 35, 
65, PinuCont, 0, 0, 0, 186, 
65, PinuJeff, 0, 0, 0, 1042, 
65, PinuLamb, 0, 0, 0, 6091, 
65, PinuMont, 0, 0, 0, 465, 
65, PinuPond, 0, 0, 0, 1535, 
65, PseuMenz, 280190, 0, 0, 8489, 
65, QuerChry, 0, 0, 6527, 8396, 
65, QuerDoug, 0, 0, 827, 485, 
65, QuerKell, 0, 0, 3118, 2975, 
65, QuerGarr, 0, 0, 584, 156, 
65, SequSemp, 0, 0, 0, 0, 
65, TaxuBrev, 0, 0, 3, 5, 
65, TsugMert, 0, 0, 0, 0, 
66, AbieAmab, 0, 0, 0, 295, 
66, AbieGran, 0, 0, 0, 2179, 
66, AbieMagn, 0, 0, 0, 2659, 
66, AcerMacr, 0, 0, 876, 22168, 
66, AlnuRhom, 0, 0, 2, 90, 
66, AlnuRubr, 0, 0, 6, 625, 
66, ArbuMenz, 0, 0, 3112, 37036, 
66, CaloDecu, 0, 0, 0, 32475, 
66, ChamNoot, 0, 0, 0, 13, 
66, ChryChry, 0, 0, 210, 2455, 
66, FX_R_SEED, 0, 0, 9291, 55377, 
66, LithDens, 0, 0, 795, 8613, 
66, NOFX_R_SEED, 0, 0, 9343, 55220, 
66, NOFX_NOR_SEED, 0, 0, 0, 73922, 
66, PiceBrew, 0, 0, 0, 996, 
66, PiceSitc, 0, 0, 0, 0, 
66, PinuAlbi, 0, 0, 0, 5, 
66, PinuAtte, 0, 0, 0, 146, 
66, PinuCont, 0, 0, 0, 1201, 
66, PinuJeff, 0, 0, 0, 3074, 
66, PinuLamb, 0, 0, 0, 23868, 
66, PinuMont, 0, 0, 0, 2982, 
66, PinuPond, 0, 0, 0, 6046, 
66, PseuMenz, 0, 0, 0, 40548, 
66, QuerChry, 0, 0, 4126, 26842, 
66, QuerDoug, 0, 0, 24, 2417, 
66, QuerKell, 0, 0, 2197, 11125, 
66, QuerGarr, 0, 0, 226, 851, 
66, SequSemp, 0, 0, 0, 14, 
66, TaxuBrev, 0, 0, 0, 87, 
66, TsugMert, 0, 0, 0, 0, 
67, AbieAmab, 0, 0, 0, 132, 
67, AbieGran, 0, 0, 0, 426, 
67, AbieMagn, 0, 0, 0, 218, 
67, AcerMacr, 0, 0, 1, 4298, 
67, AlnuRhom, 0, 0, 0, 13, 
67, AlnuRubr, 0, 0, 0, 1, 
67, ArbuMenz, 0, 0, 3, 5101, 
67, CaloDecu, 0, 0, 0, 6332, 
67, ChamNoot, 0, 0, 0, 0, 
67, ChryChry, 0, 0, 1, 116, 
67, FX_R_SEED, 0, 0, 10, 33287, 
67, LithDens, 0, 0, 2, 320, 
67, NOFX_R_SEED, 0, 0, 7, 32898, 
67, NOFX_NOR_SEED, 0, 0, 0, 45975, 
67, PiceBrew, 0, 0, 0, 0, 
67, PiceSitc, 0, 0, 0, 0, 
67, PinuAlbi, 0, 0, 0, 0, 
67, PinuAtte, 0, 0, 0, 12, 
67, PinuCont, 0, 0, 0, 110, 
67, PinuJeff, 0, 0, 0, 529, 
67, PinuLamb, 0, 0, 0, 2989, 
67, PinuMont, 0, 0, 0, 262, 
67, PinuPond, 0, 0, 0, 762, 
67, PseuMenz, 0, 0, 0, 4594, 
67, QuerChry, 0, 0, 5, 5249, 
67, QuerDoug, 0, 0, 0, 322, 
67, QuerKell, 0, 0, 2, 1744, 
67, QuerGarr, 0, 0, 0, 94, 
67, SequSemp, 0, 0, 0, 0, 
67, TaxuBrev, 0, 0, 0, 6, 
67, TsugMert, 0, 0, 0, 0, 
68, AbieAmab, 0, 0, 0, 36, 
68, AbieGran, 0, 0, 0, 20, 
68, AbieMagn, 0, 0, 0, 86, 
68, AcerMacr, 0, 0, 135, 270, 
68, AlnuRhom, 0, 0, 0, 0, 
68, AlnuRubr, 0, 0, 1, 0, 
68, ArbuMenz, 0, 0, 1218, 530, 
68, CaloDecu, 0, 0, 0, 671, 
68, ChamNoot, 0, 0, 0, 0, 
68, ChryChry, 0, 0, 340, 0, 
68, FX_R_SEED, 0, 0, 4901, 10895, 
68, LithDens, 0, 0, 373, 2, 
68, NOFX_R_SEED, 0, 0, 4842, 10795, 
68, NOFX_NOR_SEED, 0, 0, 0, 14259, 
68, PiceBrew, 0, 0, 0, 0, 
68, PiceSitc, 0, 0, 0, 0, 
68, PinuAlbi, 0, 0, 0, 0, 
68, PinuAtte, 0, 0, 0, 0, 
68, PinuCont, 0, 0, 0, 47, 
68, PinuJeff, 0, 0, 0, 87, 
68, PinuLamb, 0, 0, 0, 485, 
68, PinuMont, 0, 0, 0, 59, 
68, PinuPond, 0, 0, 0, 227, 
68, PseuMenz, 0, 0, 0, 648, 
68, QuerChry, 0, 0, 2074, 841, 
68, QuerDoug, 0, 0, 55, 28, 
68, QuerKell, 0, 0, 907, 173, 
68, QuerGarr, 0, 0, 37, 3, 
68, SequSemp, 0, 0, 0, 0, 
68, TaxuBrev, 0, 0, 0, 0, 
68, TsugMert, 0, 0, 0, 0, 
69, AbieAmab, 0, 0, 0, 165, 
69, AbieGran, 0, 0, 0, 558, 
69, AbieMagn, 0, 0, 0, 580, 
69, AcerMacr, 0, 0, 117, 6017, 
69, AlnuRhom, 0, 0, 0, 0, 
69, AlnuRubr, 0, 0, 1, 14, 
69, ArbuMenz, 0, 0, 462, 8011, 
69, CaloDecu, 0, 0, 0, 8794, 
69, ChamNoot, 0, 0, 0, 0, 
69, ChryChry, 0, 0, 1, 11, 
69, FX_R_SEED, 0, 0, 2955, 25381, 
69, LithDens, 0, 0, 175, 113, 
69, NOFX_R_SEED, 0, 0, 2918, 25314, 
69, NOFX_NOR_SEED, 0, 0, 0, 34774, 
69, PiceBrew, 0, 0, 0, 39, 
69, PiceSitc, 0, 0, 0, 0, 
69, PinuAlbi, 0, 0, 0, 0, 
69, PinuAtte, 0, 0, 0, 6, 
69, PinuCont, 0, 0, 0, 178, 
69, PinuJeff, 0, 0, 0, 732, 
69, PinuLamb, 0, 0, 0, 5279, 
69, PinuMont, 0, 0, 0, 544, 
69, PinuPond, 0, 0, 0, 1415, 
69, PseuMenz, 0, 0, 0, 7855, 
69, QuerChry, 0, 0, 1477, 7238, 
69, QuerDoug, 0, 0, 150, 611, 
69, QuerKell, 0, 0, 1264, 2604, 
69, QuerGarr, 0, 0, 121, 143, 
69, SequSemp, 0, 0, 0, 0, 
69, TaxuBrev, 0, 0, 0, 0, 
69, TsugMert, 0, 0, 0, 0, 
70, AbieAmab, 0, 0, 0, 107, 
70, AbieGran, 0, 0, 0, 275, 
70, AbieMagn, 0, 0, 0, 744, 
70, AcerMacr, 0, 0, 5, 4632, 
70, AlnuRhom, 0, 0, 1, 5, 
70, AlnuRubr, 0, 0, 21, 10, 
70, ArbuMenz, 0, 0, 689, 6933, 
70, CaloDecu, 272753, 0, 0, 8337, 
70, ChamNoot, 0, 0, 0, 0, 
70, ChryChry, 0, 0, 154, 66, 
70, FX_R_SEED, 0, 0, 3226, 22741, 
70, LithDens, 0, 0, 575, 129, 
70, NOFX_R_SEED, 0, 0, 3296, 22804, 
70, NOFX_NOR_SEED, 0, 0, 0, 31086, 
70, PiceBrew, 0, 0, 0, 70, 
70, PiceSitc, 0, 0, 0, 0, 
70, PinuAlbi, 0, 0, 0, 0, 
70, PinuAtte, 0, 0, 0, 8, 
70, PinuCont, 0, 0, 0, 197, 
70, PinuJeff, 0, 0, 0, 720, 
70, PinuLamb, 0, 0, 0, 5030, 
70, PinuMont, 0, 0, 0, 667, 
70, PinuPond, 0, 0, 0, 1563, 
70, PseuMenz, 277983, 0, 0, 6140, 
70, QuerChry, 0, 0, 1293, 6697, 
70, QuerDoug, 0, 0, 7, 230, 
70, QuerKell, 0, 0, 166, 2751, 
70, QuerGarr, 0, 0, 128, 104, 
70, SequSemp, 0, 0, 0, 0, 
70, TaxuBrev, 0, 0, 0, 2, 
70, TsugMert, 0, 0, 0, 0, 
71, AbieAmab, 0, 0, 0, 204, 
71, AbieGran, 0, 0, 0, 680, 
71, AbieMagn, 0, 0, 0, 1058, 
71, AcerMacr, 0, 0, 3, 7458, 
71, AlnuRhom, 0, 0, 0, 9, 
71, AlnuRubr, 0, 0, 0, 25, 
71, ArbuMenz, 0, 0, 3, 10566, 
71, CaloDecu, 0, 0, 0, 12688, 
71, ChamNoot, 0, 0, 0, 0, 
71, ChryChry, 0, 0, 0, 201, 
71, FX_R_SEED, 0, 0, 9, 32221, 
71, LithDens, 0, 0, 0, 365, 
71, NOFX_R_SEED, 0, 0, 11, 32394, 
71, NOFX_NOR_SEED, 0, 0, 0, 46398, 
71, PiceBrew, 0, 0, 0, 51, 
71, PiceSitc, 0, 0, 0, 0, 
71, PinuAlbi, 0, 0, 0, 0, 
71, PinuAtte, 0, 0, 0, 17, 
71, PinuCont, 0, 0, 0, 295, 
71, PinuJeff, 0, 0, 0, 1003, 
71, PinuLamb, 0, 0, 0, 6915, 
71, PinuMont, 0, 0, 0, 802, 
71, PinuPond, 0, 0, 0, 2095, 
71, PseuMenz, 0, 0, 0, 10280, 
71, QuerChry, 0, 0, 5, 9829, 
71, QuerDoug, 0, 0, 0, 947, 
71, QuerKell, 0, 0, 4, 3515, 
71, QuerGarr, 0, 0, 0, 205, 
71, SequSemp, 0, 0, 0, 0, 
71, TaxuBrev, 0, 0, 0, 3, 
71, TsugMert, 0, 0, 0, 0, 
72, AbieAmab, 0, 0, 0, 142, 
72, AbieGran, 0, 0, 0, 320, 
72, AbieMagn, 0, 0, 0, 2193, 
72, AcerMacr, 0, 0, 1, 5227, 
72, AlnuRhom, 0, 0, 0, 8, 
72, AlnuRubr, 0, 0, 0, 33, 
72, ArbuMenz, 0, 0, 31, 10424, 
72, CaloDecu, 0, 0, 0, 11385, 
72, ChamNoot, 0, 0, 0, 0, 
72, ChryChry, 0, 0, 0, 43, 
72, FX_R_SEED, 0, 0, 116, 24361, 
72, LithDens, 0, 0, 2, 178, 
72, NOFX_R_SEED, 0, 0, 128, 24360, 
72, NOFX_NOR_SEED, 0, 0, 0, 35457, 
72, PiceBrew, 0, 0, 0, 135, 
72, PiceSitc, 0, 0, 0, 0, 
72, PinuAlbi, 0, 0, 0, 0, 
72, PinuAtte, 0, 0, 0, 2, 
72, PinuCont, 0, 0, 0, 712, 
72, PinuJeff, 0, 0, 0, 1026, 
72, PinuLamb, 0, 0, 0, 8728, 
72, PinuMont, 0, 0, 0, 1788, 
72, PinuPond, 0, 0, 0, 3160, 
72, PseuMenz, 0, 0, 0, 11404, 
72, QuerChry, 0, 0, 12, 9303, 
72, QuerDoug, 0, 0, 0, 698, 
72, QuerKell, 0, 0, 4, 3805, 
72, QuerGarr, 0, 0, 1, 168, 
72, SequSemp, 0, 0, 0, 0, 
72, TaxuBrev, 0, 0, 0, 2, 
72, TsugMert, 0, 0, 0, 0, 
73, AbieAmab, 0, 0, 0, 186, 
73, AbieGran, 0, 0, 0, 820, 
73, AbieMagn, 0, 0, 0, 796, 
73, AcerMacr, 0, 0, 10, 10264, 
73, AlnuRhom, 0, 0, 0, 38, 
73, AlnuRubr, 0, 0, 2, 73, 
73, ArbuMenz, 0, 0, 367, 11248, 
73, CaloDecu, 0, 0, 0, 14283, 
73, ChamNoot, 0, 0, 0, 1, 
73, ChryChry, 0, 0, 106, 590, 
73, FX_R_SEED, 0, 0, 2949, 39645, 
73, LithDens, 0, 0, 25, 2301, 
73, NOFX_R_SEED, 0, 0, 2907, 39305, 
73, NOFX_NOR_SEED, 0, 0, 0, 55858, 
73, PiceBrew, 0, 0, 0, 39, 
73, PiceSitc, 0, 0, 0, 0, 
73, PinuAlbi, 0, 0, 0, 1, 
73, PinuAtte, 0, 1, 0, 29, 
73, PinuCont, 0, 0, 0, 297, 
73, PinuJeff, 0, 0, 0, 962, 
73, PinuLamb, 0, 0, 0, 6941, 
73, PinuMont, 0, 0, 0, 727, 
73, PinuPond, 0, 0, 0, 1658, 
73, PseuMenz, 0, 0, 0, 11519, 
73, QuerChry, 0, 0, 243, 9613, 
73, QuerDoug, 0, 0, 16, 494, 
73, QuerKell, 0, 0, 194, 3960, 
73, QuerGarr, 0, 0, 32, 235, 
73, SequSemp, 0, 0, 0, 0, 
73, TaxuBrev, 0, 0, 0, 4, 
73, TsugMert, 0, 0, 0, 0, 
74, AbieAmab, 0, 0, 0, 35, 
74, AbieGran, 0, 0, 0, 17, 
74, AbieMagn, 0, 0, 0, 12, 
74, AcerMacr, 0, 0, 0, 1043, 
74, AlnuRhom, 0, 0, 0, 0, 
74, AlnuRubr, 0, 0, 0, 0, 
74, ArbuMenz, 0, 0, 1, 640, 
74, CaloDecu, 0, 0, 0, 1028, 
74, ChamNoot, 0, 0, 0, 0, 
74, ChryChry, 0, 0, 3, 199, 
74, FX_R_SEED, 0, 0, 143, 30022, 
74, LithDens, 0, 0, 1, 447, 
74, NOFX_R_SEED, 0, 0, 122, 30023, 
74, NOFX_NOR_SEED, 0, 0, 0, 43544, 
74, PiceBrew, 0, 0, 0, 0, 
74, PiceSitc, 0, 0, 0, 0, 
74, PinuAlbi, 0, 0, 0, 0, 
74, PinuAtte, 0, 0, 0, 2, 
74, PinuCont, 0, 0, 0, 1, 
74, PinuJeff, 0, 0, 0, 39, 
74, PinuLamb, 0, 0, 0, 395, 
74, PinuMont, 0, 0, 0, 1, 
74, PinuPond, 0, 0, 0, 21, 
74, PseuMenz, 0, 0, 0, 653, 
74, QuerChry, 0, 0, 4, 645, 
74, QuerDoug, 0, 0, 0, 43, 
74, QuerKell, 0, 0, 2, 277, 
74, QuerGarr, 0, 0, 2, 4, 
74, SequSemp, 0, 0, 0, 0, 
74, TaxuBrev, 0, 0, 0, 2, 
74, TsugMert, 0, 0, 0, 0, 
75, AbieAmab, 0, 0, 0, 77, 
75, AbieGran, 0, 0, 0, 246, 
75, AbieMagn, 0, 0, 0, 28, 
75, AcerMacr, 0, 0, 636, 2312, 
75, AlnuRhom, 0, 0, 5, 0, 
75, AlnuRubr, 0, 0, 45, 3, 
75, ArbuMenz, 0, 0, 4401, 2205, 
75, CaloDecu, 273306, 0, 0, 3012, 
75, ChamNoot, 0, 0, 0, 0, 
75, ChryChry, 0, 0, 1455, 0, 
75, FX_R_SEED, 0, 0, 17536, 15102, 
75, LithDens, 0, 0, 1798, 9, 
75, NOFX_R_SEED, 0, 0, 17668, 15033, 
75, NOFX_NOR_SEED, 0, 0, 0, 23469, 
75, PiceBrew, 0, 0, 0, 0, 
75, PiceSitc, 0, 0, 0, 0, 
75, PinuAlbi, 0, 0, 0, 0, 
75, PinuAtte, 0, 0, 0, 0, 
75, PinuCont, 0, 0, 0, 5, 
75, PinuJeff, 0, 0, 0, 205, 
75, PinuLamb, 0, 0, 0, 1116, 
75, PinuMont, 0, 0, 0, 23, 
75, PinuPond, 0, 0, 0, 241, 
75, PseuMenz, 278351, 0, 0, 1559, 
75, QuerChry, 0, 0, 9784, 2978, 
75, QuerDoug, 0, 0, 1020, 343, 
75, QuerKell, 0, 0, 6192, 855, 
75, QuerGarr, 0, 0, 695, 36, 
75, SequSemp, 0, 0, 0, 0, 
75, TaxuBrev, 0, 0, 4, 0, 
75, TsugMert, 0, 0, 0, 0, 
76, AbieAmab, 0, 0, 0, 120, 
76, AbieGran, 0, 0, 0, 904, 
76, AbieMagn, 0, 0, 0, 204, 
76, AcerMacr, 0, 0, 1, 8887, 
76, AlnuRhom, 0, 0, 0, 0, 
76, AlnuRubr, 0, 0, 0, 0, 
76, ArbuMenz, 0, 0, 4, 9289, 
76, CaloDecu, 0, 0, 0, 11201, 
76, ChamNoot, 0, 0, 0, 0, 
76, ChryChry, 0, 0, 0, 132, 
76, FX_R_SEED, 0, 0, 11, 28223, 
76, LithDens, 0, 0, 0, 264, 
76, NOFX_R_SEED, 0, 0, 9, 28099, 
76, NOFX_NOR_SEED, 0, 0, 0, 40688, 
76, PiceBrew, 0, 0, 0, 0, 
76, PiceSitc, 0, 0, 0, 0, 
