EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
628, 20, 584, 791, 14.9548662067653, 320, 5956, Accidental, 1, 1, 8, 12, 7.971695028, 7.83107140204434, 114.943667, NaN, 14.95, NaN, 737.268342601662, 578.795423813581, 0.214384317398071, 0.0277153233248267, 2914, 270, 2522, 
629, 20, 775, 1041, 14.9159291858463, 350, 9055, Lightning, 1, 1, 11, 27, 19.403725644, 19.9318325599391, 212.02348269, NaN, 14.92, NaN, 712.558449151335, 558.292823008062, 0.214384317398071, 0.0912764034612947, 1391, 296, 13142, 
630, 21, 523, 888, 0, 2, 2680, Lightning, 1, 1, 7, 14, 15.3786913344, 10.9123433590928, 143.6718339, NaN, 0, NaN, 718.932633836094, 574.190160084261, 0.214384317398071, 0.0354169705463972, 4329, 208, 2922, 
631, 21, 816, 915, 6.81324708789099, 21, 2940, Lightning, 1, 1, 13, 31, 6.594211872, 4.7126606941075, 71.1701368, NaN, 6.81, NaN, 597.360245496917, 492.888296650194, 0.214384317398071, 0.113201998957688, 1753, 325, 5306, 
632, 21, 900, 463, 10.7580202727675, 53, 10745, Accidental, 1, 1, 8, 13, 27.6150886164, 30.9097931434015, 188.896416459, NaN, 10.76, NaN, 740.619345072262, 556.55475373144, 0.214384317398071, 0.0417297957847976, 35, 380, 4333, 
633, 21, 367, 533, 4.26350736237364, 59, 4592, Accidental, 1, 1, 19, 24, 11.8350871956, 13.8403447581876, 20.8813265, NaN, 4.26, NaN, 748.875896640491, 506.857166481013, 0.280000001192093, 0.0652958182201094, 3, 644, 50566, 
634, 21, 644, 908, 19.7571685282903, 112, 9926, Accidental, 1, 1, 9, 22, 12.33750969, 18.1954751238987, 33.2722859, NaN, 19.76, NaN, 686.635806853697, 553.618549822555, 0.214384317398071, 0.0600356125845868, 1216, 315, 2331, 
635, 21, 790, 286, 17.2198814993301, 132, 7545, Accidental, 1, 1, 2, 2, 12.3966284508, 11.6175783126442, 355.9444763, NaN, 17.22, NaN, 807.349062134559, 534.843673212308, 0.140000000596046, 0.000160824841095827, 209, 780, 299, 
636, 21, 945, 1034, 13.6788007978223, 138, 4687, Accidental, 1, 1, 20, 30, 3.7950886728, 4.24612537411278, 83.812546, NaN, 13.68, NaN, 783.854640011347, 607.532282365089, 0.214384317398071, 0.0726493199455155, 428, 467, 24054, 
637, 21, 285, 683, 17.5215039054037, 139, 8698, Lightning, 1, 1, 19, 22, 11.6731919628, 15.7836646427907, 25.1360538, NaN, 17.52, NaN, 722.913690334219, 542.851825086621, 0.214384317398071, 0.0643029009024299, 116, 472, 421, 
638, 21, 375, 739, 29.804122373192, 146, 9760, Accidental, 1, 1, 17, 30, 11.7998315352, 6.91549032681424, 61.123092, NaN, 29.8, NaN, 756.755645194052, 625.797266104054, 0.300000011920929, 0.0941485267809056, 963, 335, 9834, 
639, 21, 339, 966, 30.0359863831337, 146, 11574, Lightning, 1, 1, 1, 1, 11.6974652652, 13.7316735873222, 73.9406768, NaN, 30.04, NaN, 711.656241549101, 564.51683778938, 0.214384317398071, 0.00878313017871792, 5, 499, 7, 
640, 21, 349, 728, 24.6504505373623, 147, 9103, Lightning, 1, 1, 3, 3, 8.1229818312, 9.81556392873736, 5.02180959999998, NaN, 24.65, NaN, 756.755645194052, 585.476437082162, 0.129999995231628, 0.0034711007293841, 314, 509, 353, 
641, 21, 883, 686, 26.8259628615929, 153, 13498, Lightning, 1, 1, 16, 20, 20.0072801412, 24.6138908056901, 218.8841243, NaN, 26.83, NaN, 598.610946961783, 497.776179078584, 0.214384317398071, 0.0549088579739162, 2177, 251, 3060, 
642, 21, 814, 289, 23.0794955718596, 154, 8544, Accidental, 1, 1, 2, 2, 9.6159211488, 9.30392052553698, 317.1431018, NaN, 23.08, NaN, 807.349062134559, 549.075317276121, 0.140000000596046, 1.88636048819987E-06, 209, 763, 299, 
643, 21, 835, 757, 20.8525396413671, 156, 9480, Lightning, 1, 1, 12, 19, 11.4637208436, 15.300705743502, 327.8877447, NaN, 20.85, NaN, 581.782600362229, 483.398607449645, 0.214384317398071, 0.0497693323165002, 2247, 279, 2161, 
644, 21, 146, 273, 40.1372240257037, 173, 14696, Accidental, 4, 18925, 314127, 513127, 30.13021896514, 30.6547760538234, 221.275647851494, 0.00422743606002959, 40.11, 0.749906419152607, 715.409600400902, 446.434503423975, 0.216912360202565, 0.0783085788465142, 1728.6678996037, 405.54, 202166346, 
645, 21, 431, 653, 37.5367606744447, 177, 12601, Lightning, 1, 1, 12, 13, 14.7268967292, 9.78822140846317, 346.3093673, NaN, 37.54, NaN, 668.459084323276, 498.873133169969, 0.214384317398071, 0.0341822441990659, 2060, 345, 3618, 
646, 21, 43, 210, 18.1353949824982, 181, 7198, Accidental, 1, 1, 14, 15, 9.296991198, 9.296991198, 237.17335961, NaN, 18.14, NaN, 724.633300151325, 409.288585645146, 0.214384317398071, 0.0574214058713591, 3294, 368, 3505, 
647, 21, 574, 404, 26.538380485851, 189, 8154, Accidental, 1, 1, 16, 18, 5.0963674752, 4.12637678189548, 192.50932637, NaN, 26.54, NaN, 810.014349469328, 587.616142244766, 0.214384317398071, 0.0602923238749852, 217, 602, 39365, 
648, 21, 753, 568, 28.6543120803236, 190, 9632, Lightning, 1, 1, 22, 25, 7.6934382696, 7.63637336611994, 18.4256627, NaN, 28.65, NaN, 724.674241374198, 580.556538065134, 0.214384317398071, 0.0667768818509309, 716, 400, 7404, 
649, 21, 652, 895, 25.5088603445028, 194, 8522, Accidental, 1, 1, 12, 17, 4.0312733544, 6.64788121117592, 95.5557844, NaN, 25.51, NaN, 686.635806853697, 553.647689401551, 0.214384317398071, 0.0710112238083123, 834, 400, 3930, 
650, 21, 837, 612, 45.3062270086687, 199, 14155, Lightning, 2, 5777, 63296, 119554, 15.4749580540115, 18.2899345947269, 343.162104775026, 0.311634349030471, 44.4, 0.684280244959382, 710.503636571926, 560.243976570396, 0.224155621428055, 0.0655259965523212, 380.948416132941, 398.41, 48693256, 
651, 21, 1050, 449, 37.6737786326729, 210, 12834, Lightning, 1, 1, 17, 17, 9.22743981, 10.5505853700807, 42.2543722, NaN, 37.67, NaN, 760.635286245355, 590.231551249661, 0.214384317398071, 0.0532919251087192, 291, 454, 7340, 
652, 21, 1003, 494, 19.3828501001947, 216, 8043, Accidental, 1, 1, 7, 17, 5.420250108, 11.2652861405583, 359.8674376, NaN, 19.38, NaN, 690.584646483737, 683.401232457827, 0.214384317398071, 0.0505369043050705, 178, 304, 79, 
653, 21, 472, 493, 31.0606670568603, 225, 10753, Lightning, 1, 1, 2, 2, 11.0554293996, 9.45166552540956, 348.494262, NaN, 31.06, NaN, 731.35524221195, 449.437219519621, 0.200000002980232, 0.00252907452887851, 195, 1184, 239, 
654, 21, 443, 724, 32.2178886049216, 227, 10923, Accidental, 1, 1, 5, 7, 10.4238535248, 8.88736352057587, 29.768457, NaN, 32.22, NaN, 729.367416226924, 565.777205258182, 0.129999995231628, 0.0402075781997009, 23, 545, 130, 
655, 21, 850, 1058, 30.5733099187705, 234, 11390, Accidental, 1, 1, 18, 23, 13.2654998088, 12.446275220906, 232.21825601, NaN, 30.57, NaN, 699.289704549234, 544.00079404079, 0.214384317398071, 0.080928676678083, 48, 471, 7453, 
656, 21, 578, 144, 23.9650871805434, 245, 10520, Accidental, 1, 1, 33, 34, 16.6984886124, 16.0533205314744, 340.1843864, NaN, 23.97, NaN, 695.102512768804, 290.98975554933, 0.150000005960464, 0.0834269211462623, 30, 2000, 81341, 
657, 21, 428, 929, 33.9736168370702, 254, 12091, Lightning, 1, 1, 1, 1, 10.2047276088, 11.5750899950382, 43.7938655, NaN, 33.97, NaN, 730.40402285873, 493.422360002123, 0.200000002980232, 0.00357471006183877, 5, 837, 7, 
658, 21, 876, 393, 39.5344311823899, 255, 14748, Lightning, 1, 1, 1, 3, 12.8651699268, 16.0288937835297, 0.324494100000038, NaN, 39.53, NaN, 753.338957918113, 748.569802381934, 0.214384317398071, 0.0166472685473555, 170, 277, 5, 
659, 21, 806, 783, 34.1944036390723, 267, 11255, Lightning, 1, 1, 14, 24, 11.9343393576, 8.0871795702542, 47.7322184, NaN, 34.19, NaN, 581.782600362229, 484.910100283992, 0.214384317398071, 0.0994605548006618, 9, 488, 14222, 
660, 21, 443, 433, 31.0322999335823, 271, 8683, Lightning, 1, 1, 36, 36, 5.9394571308, 1.4271871001469, 49.0842577, NaN, 31.03, NaN, 740.018076614895, 537.694531624295, 0.214384317398071, 0.0867157424765846, 483, 579, 9401, 
661, 21, 812, 323, 49.8580631207979, 283, 15305, Accidental, 6, 30895, 130908, 230191, 13.2829566072576, 18.776114199236, 84.1703881539464, 1.02803133294491, 47.89, 0.752162140193143, 763.524033572403, 565.999102783627, 0.215783128829055, 0.0261279411143327, 257.696747046448, 510.08, 88420675, 
662, 21, 1251, 893, 19.225046360611, 299, 6152, Lightning, 1, 1, 3, 11, 6.3701315424, 4.07385169934455, 81.3981349, NaN, 19.23, NaN, 993.044391523387, 819.771474266329, 0.214384317398071, 0.0402670999635159, 4616, 181, 1616, 
663, 21, 405, 704, 26.4309895101129, 312, 11519, Lightning, 1, 1, 11, 14, 16.1390176776, 17.3315516652736, 165.9705142, NaN, 26.43, NaN, 668.459084323276, 494.173701415501, 0.0500000007450581, 0.0302606477060045, 2511, 294, 1563, 
664, 21, 230, 549, 11.5772919586833, 314, 5120, Lightning, 1, 1, 7, 19, 13.3954090992, 8.15524333269, 116.3356819, NaN, 11.58, NaN, 688.79753807339, 582.610102903495, 0.300000011920929, 0.0426900633533474, 10, 456, 4050, 
665, 21, 368, 703, 16.1123627081982, 322, 6768, Lightning, 1, 1, 14, 26, 14.9069466864, 9.76490247149556, 20.572023, NaN, 16.11, NaN, 746.480765183652, 549.820304435439, 0.25, 0.0797167617855953, 6, 551, 18079, 
666, 21, 1132, 596, 11.5660103651677, 337, 4845, Accidental, 1, 1, 20, 38, 1.2075016608, 7.09538242084824, 243.64247336, NaN, 11.57, NaN, 741.883441630417, 585.022282902687, 0.214384317398071, 0.105520540051622, 1886, 301, 8354, 
667, 21, 732, 519, 29.5063572429858, 343, 13636, Lightning, 1, 2, 38, 70, 25.530993954, 24.4564941373782, 38.4914202, 0, 29.51, 0.00614679532721361, 776.369249686894, 613.408538394776, 0.214384317398071, 0.0939622661752299, 702, 303, 34503, 
668, 21, 398, 427, 8.4622896709875, 349, 5034, Accidental, 1, 1, 13, 15, 10.3563916848, 11.1155816897067, 201.8388465, NaN, 8.46, NaN, 740.018076614895, 535.718399981177, 0.300000011920929, 0.0439935243570943, 27, 596, 3845, 
669, 22, 782, 918, 5.70260759135796, 27, 5874, Lightning, 1, 1, 15, 31, 17.9270408376, 17.3066223212486, 187.502252312, NaN, 5.7, NaN, 614.516068745457, 511.321106656554, 0.214384317398071, 0.0872317802298573, 2332, 254, 8399, 
670, 22, 749, 280, 0.608418331218953, 28, 2713, Accidental, 1, 1, 0, 0, 10.8834369516, 10.3967175815636, 204.9111402, NaN, 0.61, NaN, 839.579533821627, 606.737557833674, 0.209999993443489, 0.0020511470549311, 0, 631, 0, 
671, 22, 943, 403, 3.74776232468558, 52, 5675, Accidental, 1, 1, 8, 11, 18.2507041404, 18.5984176497075, 34.5408459, NaN, 3.75, NaN, 762.375343030503, 582.274271894922, 0.214384317398071, 0.033903986023444, 14, 454, 5657, 
672, 22, 518, 596, 4.26040269234128, 63, 5791, Lightning, 1, 1, 4, 5, 13.0189493196, 18.5077808915642, 306.1870183, NaN, 4.26, NaN, 680.305868449139, 551.676107344416, 0.129999995231628, 0.00854742281274169, 595, 385, 588, 
673, 22, 883, 285, 5.60372252784339, 65, 4676, Accidental, 1, 1, 0, 0, 12.7478268756, 12.7478268756, 326.6757223, NaN, 5.6, NaN, 838.24825360209, 605.450452555854, 0.214384317398071, 0.00112196056366645, 0, 598, 0, 
674, 22, 889, 503, 3.84773795913252, 67, 2698, Lightning, 1, 1, 13, 18, 11.0662754616, 6.91109821019209, 328.4226262, NaN, 3.85, NaN, 704.769166881706, 659.181465465321, 0.214384317398071, 0.0380048069278577, 439, 338, 1284, 
675, 22, 873, 506, 5.04112535723324, 70, 4473, Lightning, 1, 1, 4, 15, 14.4087313248, 12.5554595022419, 186.689808642, NaN, 5.04, NaN, 704.769166881706, 681.432470110482, 0.214384317398071, 0.0520691618493409, 143, 309, 217, 
676, 22, 892, 657, 2.93333254015596, 80, 3166, Lightning, 1, 1, 16, 22, 10.6853286888, 9.70047923154953, 152.0783631, NaN, 2.93, NaN, 615.953145551003, 457.689405464488, 0.280000001192093, 0.0673781704257577, 6, 619, 20899, 
677, 22, 927, 751, 11.2387288760617, 131, 9275, Lightning, 1, 1, 4, 17, 20.6851398624, 24.6809153258182, 340.4262437, NaN, 11.24, NaN, 664.702160756836, 519.396768641789, 0.214384317398071, 0.0787688521126986, 3, 394, 3406, 
678, 22, 816, 289, 17.4090807194921, 133, 9720, Accidental, 1, 1, 0, 0, 19.717150788, 19.8784979372402, 359.4963177, NaN, 17.41, NaN, 833.351769751493, 591.527667300901, 0.00999999977648258, 9.03574958441964E-09, 0, 553, 0, 
679, 22, 830, 585, 13.6097880366684, 133, 5531, Lightning, 1, 1, 10, 22, 10.5237699948, 7.60355961124284, 12.6816146, NaN, 13.61, NaN, 749.635332097421, 547.979877705239, 0.280000001192093, 0.072245434885182, 1343, 394, 7938, 
680, 22, 794, 263, 15.7167897739575, 134, 9025, Lightning, 1, 1, 3, 5, 14.6422992636, 18.9673046881651, 359.9264466, NaN, 15.72, NaN, 833.351769751493, 582.688096698911, 0.28999999165535, 0.0226303091588685, 265, 495, 8750, 
681, 22, 458, 703, 15.9496979385539, 147, 7844, Lightning, 1, 1, 12, 17, 9.6111316872, 14.1238168411901, 23.2173103, NaN, 15.95, NaN, 686.028653429523, 562.274901670907, 0.214384317398071, 0.0549309394152917, 1095, 334, 878, 
682, 22, 724, 610, 33.6088536946006, 154, 13235, Lightning, 1, 1, 6, 25, 17.732869686, 16.4126906955576, 341.3375979, NaN, 33.61, NaN, 745.568052517611, 568.917138654985, 0.214384317398071, 0.0964587760268219, 1958, 281, 2667, 
683, 22, 749, 604, 30.6807342420729, 156, 13123, Lightning, 1, 1, 19, 22, 13.723896744, 19.0735605067115, 359.9519555, NaN, 30.68, NaN, 745.568052517611, 568.917138654985, 0.214384317398071, 0.0959384042001044, 3, 416, 32899, 
684, 22, 477, 923, 29.0276720712809, 174, 10387, Accidental, 1, 1, 8, 12, 9.2716538616, 10.1787801470139, 289.0973322, NaN, 29.03, NaN, 731.724381735373, 579.660014266402, 0.214384317398071, 0.0315703902283644, 3103, 252, 2570, 
685, 22, 642, 594, 29.6837445528617, 177, 9065, Lightning, 1, 1, 6, 20, 10.5768408348, 4.33983975850778, 359.6713167, NaN, 29.68, NaN, 708.001024519508, 699.991257871227, 0.214384317398071, 0.0700233946414518, 312, 310, 1671, 
686, 22, 345, 893, 30.4097031674217, 183, 11136, Lightning, 1, 1, 0, 3, 8.7329369268, 11.6299064593272, 302.9580115, NaN, 30.41, NaN, 758.11593398097, 584.447744957021, 0.200000002980232, 0.0254177684283052, 0, 521, 0, 
687, 22, 800, 286, 35.3290386806177, 188, 12828, Accidental, 1, 1, 0, 0, 13.0080114, 13.0080114, 318.2749374, NaN, 35.33, NaN, 833.351769751493, 590.469217837727, 0.140000000596046, 1.79098722980113E-08, 0, 643, 0, 
688, 22, 566, 172, 25.4550033123402, 190, 10733, Accidental, 1, 1, 21, 23, 16.1130162276, 15.3049204542999, 325.1706991, NaN, 25.46, NaN, 733.921030921864, 342.759686580031, 0.150000005960464, 0.0615675203814843, 0, 2000, 81269, 
689, 22, 227, 616, 31.5398675964338, 190, 11206, Lightning, 1, 1, 8, 15, 9.6648787908, 10.7060857796128, 354.5519974, NaN, 31.54, NaN, 770.597665716891, 555.063664528382, 0.25, 0.0376371269815762, 0, 615, 14466, 
690, 22, 411, 726, 37.3519474439777, 191, 15076, Lightning, 1, 1, 6, 21, 13.5482868756, 19.6150307406457, 19.8982994, NaN, 37.35, NaN, 746.495666604488, 590.747676898489, 0.214384317398071, 0.0710186058995398, 21, 395, 1140, 
691, 22, 176, 165, 13.0181434681476, 195, 5797, Accidental, 1, 1, 22, 32, 9.2633870628, 9.2633870628, 315.6990144, NaN, 13.02, NaN, 708.64912368865, 465.338172214437, 0.00499999988824129, 0.125066338070741, 1439, 441, 5932, 
692, 22, 335, 840, 27.3984717328473, 195, 10342, Lightning, 1, 1, 3, 3, 7.7145790608, 11.7269050508367, 320.3449119, NaN, 27.4, NaN, 742.909133790506, 570.141100415089, 0.214384317398071, 0.00701544481097273, 518, 466, 659, 
693, 22, 782, 285, 46.2065738102425, 202, 14253, Accidental, 5, 26386, 36264, 66188, 19.796600612242, 22.8372631543834, 335.640394221417, 0.278946371044154, 48.45, 0.769036338635831, 803.531520544216, 568.762645166531, 0.213692922066065, 0.0139347605905293, 191.366179034336, 525.22, 32658391, 
694, 22, 361, 962, 36.9746870091357, 206, 12683, Lightning, 1, 1, 1, 1, 10.7247582936, 10.703390814798, 318.7371318, NaN, 36.97, NaN, 724.359978190349, 559.544599763635, 0.214384317398071, 0.000338399097027187, 5, 572, 7, 
695, 22, 377, 884, 32.6374230080576, 213, 11901, Accidental, 1, 1, 1, 1, 9.0041392332, 12.2512591809928, 294.8491856, NaN, 32.64, NaN, 758.11593398097, 584.625989294316, 0.214384317398071, 0.00169394669021513, 44, 528, 58, 
696, 22, 838, 155, 35.7543335180038, 231, 16096, Accidental, 1, 64, 319, 437, 20.915262792, 27.3822913390029, 353.0087541, 0, 35.75, 0.516837911233428, 723.065316103986, 469.049607798038, 0.227530020260019, 0.0264111331068336, 666.875, 476.73, 270066, 
697, 22, 486, 434, 26.5543681800568, 249, 9049, Lightning, 1, 1, 1, 2, 8.2883223396, 7.58930871645565, 317.4356172, NaN, 26.55, NaN, 801.345947354915, 550.809701180195, 0.280000001192093, 0.00179165537398609, 202, 755, 7, 
698, 22, 354, 544, 28.8140493697738, 253, 9919, Lightning, 1, 1, 11, 13, 11.230358904, 8.58582304890955, 220.73868221, NaN, 28.81, NaN, 771.250026237172, 531.755540811691, 0.280000001192093, 0.0467679158473302, 298, 637, 2570, 
699, 22, 502, 705, 22.407586564862, 271, 8885, Lightning, 1, 1, 7, 14, 9.3788668656, 11.3424598931559, 232.86523948, NaN, 22.41, NaN, 661.833382518946, 542.4773932444, 0.214384317398071, 0.0416816231307518, 27, 478, 113, 
700, 22, 142, 378, 44.8150032020793, 276, 12252, Lightning, 2, 6415, 100824, 155191, 18.9198947743187, 20.7974446518041, 51.4638145431611, 0.230121608980355, 46.74, 0.765856141813819, 720.699365048446, 523.150849706933, 0.209253078910492, 0.0700037450432362, 888.716913484022, 427.75, 53825119, 
701, 22, 872, 690, 38.5614927765234, 280, 11841, Lightning, 1, 1, 7, 9, 8.5378002912, 5.74642630928288, 104.5097692, NaN, 38.56, NaN, 615.953145551003, 488.366611076013, 0.214384317398071, 0.0414200633549476, 11, 620, 10139, 
702, 22, 398, 927, 23.8355167305342, 289, 8790, Accidental, 1, 1, 5, 6, 10.5483093444, 9.45981261336312, 208.39751692, NaN, 23.84, NaN, 744.004434463478, 592.639083364803, 0.129999995231628, 0.0129104348736418, 1359, 360, 1391, 
703, 22, 535, 367, 3.40653681889789, 306, 3662, Accidental, 1, 1, 7, 10, 12.204296082, 11.1286589226193, 173.9113649, NaN, 3.41, NaN, 745.720668106522, 575.805865937911, 0.214384317398071, 0.0315012891727444, 737, 420, 5495, 
704, 22, 297, 966, 12.6547687451351, 310, 5433, Lightning, 1, 1, 2, 2, 7.8156420552, 8.23235936473959, 73.9860489, NaN, 12.65, NaN, 706.42763707885, 563.144660198151, 0.310000002384186, 0.0123943806162126, 41, 538, 2284, 
705, 22, 814, 945, 13.3208644478176, 311, 6396, Lightning, 1, 1, 18, 28, 10.0363229316, 11.2744504895821, 112.0135919, NaN, 13.32, NaN, 611.099241086176, 506.008371042895, 0.214384317398071, 0.0783418322758807, 2427, 271, 10324, 
706, 23, 436, 932, 5.19416488675438, 31, 4741, Accidental, 1, 1, 3, 3, 12.111652836, 13.436070999902, 261.68587639, NaN, 5.19, NaN, 674.846389880736, 481.450287707878, 0.200000002980232, 0.00415138547536333, 421, 587, 489, 
707, 23, 398, 483, 0.587261478201072, 40, 2661, Accidental, 1, 1, 6, 19, 13.0472186148, 10.2152200790084, 226.74188541, NaN, 0.59, NaN, 712.820231752597, 564.752237801022, 0.214384317398071, 0.064977950935497, 529, 417, 939, 
708, 23, 877, 940, 0.594563788546636, 57, 5285, Lightning, 1, 1, 19, 25, 18.2993218416, 20.42030907866, 160.2373246, NaN, 0.59, NaN, 587.175967180443, 474.011320220842, 0.214384317398071, 0.0816787526389941, 54, 418, 2988, 
709, 23, 808, 274, 1.32575707509509, 61, 4699, Accidental, 1, 1, 4, 18, 19.1243704932, 17.3641971519866, 134.7691945, NaN, 1.33, NaN, 740.97850100425, 532.612711829414, 0.230000004172325, 0.0715720019691586, 0, 510, 4232, 
710, 23, 459, 841, 7.8758887718957, 73, 6819, Lightning, 1, 1, 11, 14, 19.5873137064, 18.6831744844383, 187.609972288, NaN, 7.88, NaN, 674.902477809935, 537.097007241295, 0.214384317398071, 0.0363470626394995, 3516, 222, 2554, 
711, 23, 249, 858, 4.31506874822026, 94, 4709, Accidental, 1, 1, 6, 11, 11.3441987916, 14.2420847437115, 223.96202488, NaN, 4.32, NaN, 584.820620714963, 461.241109010002, 0.214384317398071, 0.0413324629308513, 2011, 317, 2790, 
712, 23, 275, 598, 10.7226640648704, 108, 6098, Lightning, 1, 1, 10, 13, 9.7784586396, 12.8634322580028, 146.3859849, NaN, 10.72, NaN, 691.711664160583, 494.079246936916, 0.280000001192093, 0.0428363693190993, 3631, 255, 3016, 
713, 23, 624, 553, 13.8698033115671, 129, 5846, Accidental, 1, 1, 11, 16, 14.2443125028, 8.55044606102353, 358.0642122, NaN, 13.87, NaN, 707.8118608649, 608.011441585453, 0.214384317398071, 0.0528481021459183, 27, 424, 4031, 
714, 23, 612, 402, 23.838571207452, 152, 10533, Lightning, 1, 1, 4, 5, 11.25531567, 16.2393549946779, 359.5024664, NaN, 23.84, NaN, 742.511850217249, 546.559240489453, 0.214384317398071, 0.0237704895731397, 134, 516, 226, 
715, 23, 481, 706, 31.8694471794664, 157, 14901, Lightning, 1, 1, 9, 9, 21.9443490468, 24.7340979331323, 247.74343012, NaN, 31.87, NaN, 592.745620846309, 488.082098903721, 0.214384317398071, 0.0239979436520239, 796, 341, 3474, 
716, 23, 275, 560, 26.5865294452058, 164, 10138, Lightning, 1, 1, 3, 6, 15.9632172288, 11.792237229613, 317.9564875, NaN, 26.59, NaN, 635.760188289364, 504.531961228825, 0.300000011920929, 0.0223575329288288, 11, 539, 45, 
