Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
1, AbieGran, eco185, 2765, 0.79, 1, 0.4, 0.24, 105.55, 0, 306, 
1, AbieGran, eco186, 2488, 0.9, 1, 0.2, 0.12, 93.07, 63, 296, 
1, AbieGran, eco187, 2572, 0.98, 1, 0.14, 0.08, 86.66, 107, 293, 
1, AbieGran, eco188, 2060, 0.97, 1, 0.09, 0.06, 96.42, 110, 291, 
1, AbieGran, eco189, 3558, 0.84, 1, 0, 0, 131.38, 62, 292, 
1, AbieGran, eco190, 2579, 0.87, 1, 0, 0, 134.41, 66, 293, 
1, AbieGran, eco191, 2356, 0.91, 1, 0, 0, 139.89, 73, 292, 
1, AbieGran, eco192, 1849, 1, 1, 0, 0, 131.12, 116, 291, 
1, AbieGran, eco193, 1537, 0.99, 1, 0, 0, 136.15, 109, 291, 
1, AbieGran, eco194, 753, 0.96, 1, 0, 0, 166.14, 69, 291, 
1, AbieGran, eco195, 6, 0.95, 1, 0, 0, 168, 59, 291, 
1, AbieGran, eco197, 165, 0.83, 1, 0.41, 0.25, 127.82, 0, 365, 
1, AbieGran, eco198, 1963, 0.69, 1, 0.39, 0.24, 126.5, 0, 365, 
1, AbieGran, eco199, 2591, 0.81, 1, 0.37, 0.22, 110.92, 0, 309, 
1, AbieGran, eco200, 2610, 0.91, 1, 0.41, 0.24, 100.98, 0, 296, 
1, AbieGran, eco201, 3561, 0.98, 1, 0.03, 0.02, 108.32, 108, 291, 
1, AbieGran, eco202, 2710, 0.99, 1, 0.01, 0.01, 105.2, 110, 292, 
1, AbieGran, eco203, 3311, 0.94, 1, 0, 0, 120.35, 72, 291, 
1, AbieGran, eco204, 1723, 0.98, 1, 0.01, 0, 118.74, 109, 293, 
1, AbieGran, eco205, 898, 0.98, 1, 0, 0, 140.94, 62, 293, 
1, AbieGran, eco206, 45, 1, 1, 0.02, 0.01, 147.78, 60, 293, 
1, AbieGran, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AbieGran, eco212, 862, 0.69, 1, 0.43, 0.26, 123.98, 0, 365, 
1, AbieGran, eco213, 1908, 0.84, 1, 0.36, 0.21, 110.7, 0, 307, 
1, AbieGran, eco214, 639, 0.95, 1, 0.44, 0.26, 97.8, 0, 295, 
1, AbieGran, eco215, 1479, 0.99, 1, 0.01, 0.01, 111.55, 48, 291, 
1, AbieGran, eco216, 233, 0.98, 1, 0.01, 0, 116.24, 63, 292, 
1, AbieGran, eco226, 171, 0.7, 1, 0.45, 0.27, 121.73, 0, 365, 
1, AbieGran, eco227, 62, 0.77, 1, 0.49, 0.29, 115.24, 0, 365, 
1, AbieMagn, eco9, 21, 0, 1, 0, 0, 145.43, 0, 309, 
1, AbieMagn, eco10, 684, 0, 1, 0.06, 0, 143.32, 0, 303, 
1, AbieMagn, eco11, 213, 0, 1, 0.02, 0, 159.96, 0, 309, 
1, AbieMagn, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AbieMagn, eco21, 479, 0.75, 1, 0, 0, 161.35, 64, 292, 
1, AbieMagn, eco22, 2400, 0.86, 1, 0, 0, 149.68, 94, 290, 
1, AbieMagn, eco23, 2847, 0.59, 1, 0.01, 0, 144.12, 70, 291, 
1, AbieMagn, eco24, 3520, 0.35, 1, 0.02, 0.01, 133.89, 65, 291, 
1, AbieMagn, eco25, 1308, 0, 1, 0.02, 0, 139.17, 0, 302, 
1, AbieMagn, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AbieMagn, eco33, 3, 0.69, 1, 0, 0, 154, 55, 300, 
1, AbieMagn, eco34, 164, 0.64, 1, 0.01, 0, 146.73, 57, 295, 
1, AbieMagn, eco35, 2397, 0.78, 1, 0, 0, 144.72, 110, 291, 
1, AbieMagn, eco36, 4583, 0.84, 1, 0, 0, 151.96, 110, 291, 
1, AbieMagn, eco37, 4520, 0.76, 1, 0, 0, 153.51, 67, 291, 
1, AbieMagn, eco38, 4425, 0.66, 1, 0.01, 0.01, 138.15, 66, 292, 
1, AbieMagn, eco39, 2507, 0.06, 1, 0, 0, 134.54, 56, 298, 
1, AbieMagn, eco40, 9, 0, 1, 0.17, 0, 117.44, 0, 306, 
1, AbieMagn, eco46, 224, 0.53, 1, 0, 0, 137, 48, 301, 
1, AbieMagn, eco47, 3173, 0.62, 1, 0, 0, 141.96, 76, 295, 
1, AbieMagn, eco48, 4055, 0.74, 1, 0, 0, 125.82, 83, 291, 
1, AbieMagn, eco49, 3791, 0.88, 1, 0, 0, 129.9, 119, 291, 
1, AbieMagn, eco50, 4360, 0.9, 1, 0, 0, 140.46, 118, 291, 
1, AbieMagn, eco51, 4435, 0.8, 1, 0, 0, 150.97, 77, 291, 
1, AbieMagn, eco52, 4618, 0.69, 1, 0, 0, 139, 62, 291, 
1, AbieMagn, eco53, 2797, 0.29, 1, 0, 0, 131.68, 67, 292, 
1, AbieMagn, eco54, 1, 0.04, 1, 0, 0, 136, 0, 304, 
1, AbieMagn, eco60, 3139, 0.5, 1, 0.01, 0, 137.09, 51, 298, 
1, AbieMagn, eco61, 4246, 0.67, 1, 0, 0, 124.71, 109, 291, 
1, AbieMagn, eco62, 3943, 0.92, 1, 0, 0, 93.32, 116, 291, 
1, AbieMagn, eco63, 2199, 0.99, 1, 0.05, 0.03, 98.07, 126, 291, 
1, AbieMagn, eco64, 2119, 1, 1, 0.28, 0.17, 69.02, 130, 278, 
1, AbieMagn, eco65, 3561, 0.89, 1, 0.05, 0.03, 123.04, 125, 282, 
1, AbieMagn, eco66, 3615, 0.77, 1, 0, 0, 137.73, 111, 291, 
1, AbieMagn, eco67, 2695, 0.71, 1, 0, 0, 133, 115, 291, 
1, AbieMagn, eco68, 1800, 0.65, 1, 0, 0, 128.53, 112, 291, 
1, AbieMagn, eco69, 3, 0.62, 1, 0, 0, 138, 48, 294, 
1, AbieMagn, eco70, 4, 0.91, 1, 0, 0, 220, 0, 365, 
1, AbieMagn, eco71, 288, 0.76, 1, 0.27, 0.16, 134.65, 0, 365, 
1, AbieMagn, eco72, 916, 0.55, 1, 0.32, 0.19, 110.69, 0, 305, 
1, AbieMagn, eco73, 2306, 0.3, 1, 0.11, 0.05, 125.21, 0, 309, 
1, AbieMagn, eco74, 3610, 0.55, 1, 0.02, 0.01, 119.05, 63, 296, 
1, AbieMagn, eco75, 4019, 0.68, 1, 0.08, 0.05, 116.68, 67, 294, 
1, AbieMagn, eco76, 3865, 0.86, 1, 0, 0, 87.88, 116, 291, 
1, AbieMagn, eco77, 3363, 0.98, 1, 0.02, 0.01, 116.44, 126, 291, 
1, AbieMagn, eco78, 2861, 0.99, 1, 0.03, 0.02, 116.99, 129, 282, 
1, AbieMagn, eco79, 3361, 0.94, 1, 0.02, 0.01, 120.37, 126, 289, 
1, AbieMagn, eco80, 3102, 0.88, 1, 0, 0, 127.87, 119, 291, 
1, AbieMagn, eco81, 2129, 1, 1, 0, 0, 117.98, 124, 287, 
1, AbieMagn, eco82, 3336, 0.93, 1, 0, 0, 131.95, 121, 291, 
1, AbieMagn, eco83, 1233, 0.82, 1, 0, 0, 130.5, 105, 291, 
1, AbieMagn, eco84, 1466, 0.86, 1, 0.05, 0.03, 192.71, 0, 318, 
1, AbieMagn, eco85, 2903, 0.62, 1, 0.14, 0.08, 130.27, 0, 313, 
1, AbieMagn, eco86, 2778, 0.52, 1, 0.18, 0.11, 114.39, 18, 305, 
1, AbieMagn, eco87, 3840, 0.33, 1, 0.12, 0.07, 118.81, 17, 307, 
1, AbieMagn, eco88, 3273, 0.67, 1, 0, 0, 113.4, 108, 291, 
1, AbieMagn, eco89, 3544, 0.87, 1, 0.09, 0.06, 84.96, 109, 291, 
1, AbieMagn, eco90, 3905, 0.86, 1, 0, 0, 110.07, 109, 291, 
1, AbieMagn, eco91, 4472, 0.79, 1, 0, 0, 143.31, 82, 291, 
1, AbieMagn, eco92, 3358, 0.98, 1, 0.01, 0, 120.57, 124, 284, 
1, AbieMagn, eco93, 2362, 0.99, 1, 0, 0, 118.09, 125, 284, 
1, AbieMagn, eco94, 2298, 0.99, 1, 0.01, 0, 118.6, 124, 283, 
1, AbieMagn, eco95, 1756, 1, 1, 0, 0, 124.91, 127, 286, 
1, AbieMagn, eco96, 2434, 1, 1, 0, 0, 129.93, 131, 291, 
1, AbieMagn, eco97, 768, 0.96, 1, 0.01, 0, 134.76, 109, 291, 
1, AbieMagn, eco98, 1121, 0.86, 1, 0.12, 0.07, 146.32, 0, 315, 
1, AbieMagn, eco99, 3116, 0.5, 1, 0.19, 0.11, 125.86, 0, 316, 
1, AbieMagn, eco100, 2507, 0.39, 1, 0.23, 0.14, 117.84, 0, 310, 
1, AbieMagn, eco101, 3422, 0.21, 1, 0.17, 0.08, 126.38, 0, 312, 
1, AbieMagn, eco102, 2833, 0.64, 1, 0, 0, 115.71, 108, 291, 
1, AbieMagn, eco103, 3563, 0.79, 1, 0.01, 0, 110.69, 109, 291, 
1, AbieMagn, eco104, 4035, 0.68, 1, 0, 0, 137.21, 92, 291, 
1, AbieMagn, eco105, 4225, 0.73, 1, 0, 0, 136.16, 70, 291, 
1, AbieMagn, eco106, 3161, 0.94, 1, 0, 0, 125.02, 120, 291, 
1, AbieMagn, eco107, 1927, 0.98, 1, 0, 0, 145.6, 120, 291, 
1, AbieMagn, eco108, 1528, 0.97, 1, 0, 0, 147.78, 120, 291, 
1, AbieMagn, eco109, 1640, 1, 1, 0, 0, 121.15, 129, 286, 
1, AbieMagn, eco110, 1851, 1, 1, 0, 0, 136.69, 131, 291, 
1, AbieMagn, eco111, 136, 0.99, 1, 0.01, 0.01, 140.73, 109, 291, 
1, AbieMagn, eco112, 751, 0.84, 1, 0.07, 0.04, 153.39, 0, 318, 
1, AbieMagn, eco113, 3510, 0.57, 1, 0.16, 0.09, 125.42, 0, 315, 
1, AbieMagn, eco114, 2900, 0.45, 1, 0.29, 0.18, 114.05, 0, 312, 
1, AbieMagn, eco115, 2912, 0.26, 1, 0.3, 0.13, 114.34, 0, 312, 
1, AbieMagn, eco116, 3940, 0.23, 1, 0.19, 0.11, 122.19, 0, 310, 
1, AbieMagn, eco117, 4199, 0.57, 1, 0, 0, 117.48, 78, 291, 
1, AbieMagn, eco118, 3675, 0.65, 1, 0, 0, 125.49, 107, 291, 
1, AbieMagn, eco119, 2972, 0.82, 1, 0, 0, 120.44, 113, 291, 
1, AbieMagn, eco120, 3362, 0.9, 1, 0, 0, 119.56, 113, 291, 
1, AbieMagn, eco121, 2194, 0.9, 1, 0.01, 0, 144.27, 113, 291, 
1, AbieMagn, eco122, 1037, 0.86, 1, 0, 0, 162.95, 80, 291, 
1, AbieMagn, eco123, 1604, 0.95, 1, 0, 0, 136.85, 111, 291, 
1, AbieMagn, eco124, 809, 0.87, 1, 0, 0, 149.8, 111, 291, 
1, AbieMagn, eco127, 1747, 0.66, 1, 0.12, 0.07, 130.76, 0, 318, 
1, AbieMagn, eco128, 3459, 0.41, 1, 0.22, 0.13, 120.68, 0, 318, 
1, AbieMagn, eco129, 2877, 0.53, 1, 0.16, 0.09, 103.55, 45, 299, 
1, AbieMagn, eco130, 2921, 0.41, 1, 0.04, 0.02, 103.43, 49, 298, 
1, AbieMagn, eco131, 4321, 0.53, 1, 0, 0, 119.82, 62, 291, 
1, AbieMagn, eco132, 3835, 0.43, 1, 0.01, 0, 120.82, 53, 296, 
1, AbieMagn, eco133, 3531, 0.84, 1, 0, 0, 110.8, 113, 291, 
1, AbieMagn, eco134, 2910, 0.99, 1, 0.01, 0, 110.99, 116, 291, 
1, AbieMagn, eco135, 2297, 0.89, 1, 0, 0, 155.51, 112, 291, 
1, AbieMagn, eco136, 818, 0.86, 1, 0, 0, 170.89, 80, 291, 
1, AbieMagn, eco137, 1574, 0.88, 1, 0, 0, 160, 69, 291, 
1, AbieMagn, eco138, 816, 0.79, 1, 0.01, 0, 164.06, 66, 291, 
1, AbieMagn, eco141, 355, 0.76, 1, 0.4, 0.24, 124.26, 0, 365, 
1, AbieMagn, eco142, 3124, 0.58, 1, 0.12, 0.07, 128.01, 0, 310, 
1, AbieMagn, eco143, 3084, 0.52, 1, 0.2, 0.11, 108.76, 25, 300, 
1, AbieMagn, eco144, 2587, 0.66, 1, 0.29, 0.17, 83.12, 57, 297, 
1, AbieMagn, eco145, 3094, 0.57, 1, 0, 0, 117.97, 65, 291, 
1, AbieMagn, eco146, 3799, 0.66, 1, 0.01, 0, 114.43, 112, 291, 
1, AbieMagn, eco147, 2998, 0.9, 1, 0.03, 0.02, 101.34, 116, 291, 
1, AbieMagn, eco148, 2879, 0.94, 1, 0, 0, 118.09, 122, 291, 
1, AbieMagn, eco149, 2817, 0.88, 1, 0, 0, 156.25, 113, 291, 
1, AbieMagn, eco150, 1781, 0.87, 1, 0, 0, 168.01, 78, 291, 
1, AbieMagn, eco151, 1824, 0.86, 1, 0, 0, 163.15, 70, 291, 
1, AbieMagn, eco152, 289, 0.75, 1, 0.01, 0, 169.81, 64, 291, 
1, AbieMagn, eco156, 2936, 0.61, 1, 0.19, 0.11, 122.09, 0, 310, 
1, AbieMagn, eco157, 3275, 0.53, 1, 0.3, 0.17, 94.64, 36, 301, 
1, AbieMagn, eco158, 3255, 0.74, 1, 0.15, 0.08, 80.84, 105, 294, 
1, AbieMagn, eco159, 2501, 0.63, 1, 0.01, 0, 113.2, 105, 294, 
1, AbieMagn, eco160, 3355, 0.54, 1, 0, 0, 122.43, 58, 294, 
1, AbieMagn, eco161, 3922, 0.8, 1, 0, 0, 116.67, 118, 291, 
1, AbieMagn, eco162, 3168, 0.93, 1, 0, 0, 117.35, 118, 291, 
1, AbieMagn, eco163, 2922, 0.75, 1, 0, 0, 152.61, 105, 291, 
1, AbieMagn, eco164, 3654, 0.72, 1, 0, 0, 156.09, 66, 291, 
1, AbieMagn, eco165, 2201, 0.73, 1, 0.01, 0, 161.24, 63, 291, 
1, AbieMagn, eco166, 1259, 0.75, 1, 0, 0, 168.81, 64, 291, 
1, AbieMagn, eco167, 19, 0.73, 1, 0.03, 0.02, 168.89, 54, 291, 
1, AbieMagn, eco170, 2737, 0.57, 1, 0.27, 0.16, 118.43, 0, 318, 
1, AbieMagn, eco171, 4077, 0.61, 1, 0.38, 0.22, 100.79, 0, 301, 
1, AbieMagn, eco172, 3975, 0.8, 1, 0.1, 0.06, 92.79, 106, 294, 
1, AbieMagn, eco173, 3389, 0.82, 1, 0.3, 0.17, 70.24, 106, 292, 
1, AbieMagn, eco174, 2998, 0.68, 1, 0, 0, 116.3, 66, 291, 
1, AbieMagn, eco175, 4246, 0.6, 1, 0, 0, 131.6, 59, 291, 
1, AbieMagn, eco176, 3780, 0.7, 1, 0, 0, 130.33, 105, 291, 
1, AbieMagn, eco177, 3848, 0.7, 1, 0, 0, 155.5, 58, 291, 
1, AbieMagn, eco178, 2647, 0.79, 1, 0, 0, 153.54, 110, 291, 
1, AbieMagn, eco179, 2211, 0.73, 1, 0, 0, 159.18, 62, 291, 
1, AbieMagn, eco180, 2493, 0.84, 1, 0, 0, 162.97, 68, 291, 
1, AbieMagn, eco181, 165, 0.75, 1, 0.02, 0.01, 165.78, 57, 291, 
1, AbieMagn, eco184, 2916, 0.44, 1, 0.32, 0.19, 114.89, 0, 320, 
1, AbieMagn, eco185, 4121, 0.57, 1, 0.36, 0.21, 106.21, 0, 306, 
1, AbieMagn, eco186, 3414, 0.76, 1, 0.2, 0.12, 91.75, 63, 296, 
1, AbieMagn, eco187, 4317, 0.92, 1, 0.15, 0.09, 84.9, 107, 293, 
1, AbieMagn, eco188, 3303, 0.89, 1, 0.12, 0.07, 93.32, 110, 291, 
1, AbieMagn, eco189, 3352, 0.65, 1, 0, 0, 132.01, 62, 292, 
1, AbieMagn, eco190, 4093, 0.71, 1, 0, 0, 133.19, 66, 293, 
1, AbieMagn, eco191, 4260, 0.78, 1, 0, 0, 139.81, 73, 292, 
1, AbieMagn, eco192, 3500, 0.96, 1, 0, 0, 130.97, 116, 291, 
1, AbieMagn, eco193, 2510, 0.95, 1, 0, 0, 136.03, 109, 291, 
1, AbieMagn, eco194, 1411, 0.87, 1, 0, 0, 165.8, 69, 291, 
1, AbieMagn, eco195, 18, 0.85, 1, 0, 0, 168, 59, 291, 
1, AbieMagn, eco197, 179, 0.64, 1, 0.39, 0.24, 127.84, 0, 365, 
1, AbieMagn, eco198, 2377, 0.42, 1, 0.35, 0.19, 127.69, 0, 365, 
1, AbieMagn, eco199, 3602, 0.61, 1, 0.34, 0.21, 110.59, 0, 309, 
1, AbieMagn, eco200, 3184, 0.77, 1, 0.4, 0.24, 98.88, 0, 296, 
1, AbieMagn, eco201, 3588, 0.91, 1, 0.02, 0.01, 107.66, 108, 291, 
1, AbieMagn, eco202, 3793, 0.94, 1, 0.02, 0.01, 104.33, 110, 292, 
1, AbieMagn, eco203, 2834, 0.83, 1, 0.01, 0, 119.36, 72, 291, 
1, AbieMagn, eco204, 1837, 0.9, 1, 0.01, 0.01, 117.44, 109, 293, 
1, AbieMagn, eco205, 1346, 0.92, 1, 0, 0, 140.66, 62, 293, 
1, AbieMagn, eco206, 84, 0.96, 1, 0.01, 0, 148.81, 60, 293, 
1, AbieMagn, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AbieMagn, eco212, 1433, 0.41, 1, 0.4, 0.22, 124.03, 0, 365, 
1, AbieMagn, eco213, 3345, 0.65, 1, 0.32, 0.19, 110.42, 0, 307, 
1, AbieMagn, eco214, 1083, 0.84, 1, 0.42, 0.25, 98.14, 0, 295, 
1, AbieMagn, eco215, 941, 0.93, 1, 0.02, 0.01, 110.64, 48, 291, 
1, AbieMagn, eco216, 208, 0.92, 1, 0.03, 0.02, 114.45, 63, 292, 
1, AbieMagn, eco226, 245, 0.43, 1, 0.44, 0.24, 119.39, 0, 365, 
1, AbieMagn, eco227, 111, 0.54, 1, 0.48, 0.28, 112.98, 0, 365, 
1, AcerMacr, eco9, 5, 0.36, 1, 0, 0, 147, 0, 309, 
1, AcerMacr, eco10, 156, 0, 1, 0.08, 0, 142.29, 0, 303, 
1, AcerMacr, eco11, 16, 0, 1, 0, 0, 163.75, 0, 309, 
1, AcerMacr, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AcerMacr, eco21, 307, 0.94, 1, 0, 0, 162.01, 64, 292, 
1, AcerMacr, eco22, 1440, 0.99, 1, 0, 0, 149.38, 94, 290, 
1, AcerMacr, eco23, 1670, 0.86, 1, 0.01, 0, 144.73, 70, 291, 
1, AcerMacr, eco24, 1983, 0.71, 1, 0.01, 0.01, 134.48, 65, 291, 
1, AcerMacr, eco25, 955, 0.24, 1, 0.02, 0, 139.44, 0, 302, 
1, AcerMacr, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AcerMacr, eco33, 3, 0.91, 1, 0, 0, 154, 55, 300, 
1, AcerMacr, eco34, 73, 0.89, 1, 0, 0, 148.81, 57, 295, 
1, AcerMacr, eco35, 1293, 0.95, 1, 0, 0, 144.97, 110, 291, 
1, AcerMacr, eco36, 2713, 0.98, 1, 0, 0, 152.1, 110, 291, 
1, AcerMacr, eco37, 2917, 0.95, 1, 0, 0, 153.55, 67, 291, 
1, AcerMacr, eco38, 2859, 0.89, 1, 0.01, 0.01, 137.76, 66, 292, 
1, AcerMacr, eco39, 1540, 0.5, 1, 0, 0, 134.74, 56, 298, 
1, AcerMacr, eco40, 4, 0.27, 1, 0, 0, 136, 0, 306, 
1, AcerMacr, eco46, 104, 0.82, 1, 0, 0, 136.46, 48, 301, 
1, AcerMacr, eco47, 1683, 0.87, 1, 0, 0, 142, 76, 295, 
1, AcerMacr, eco48, 2301, 0.94, 1, 0.02, 0.01, 126.43, 83, 291, 
1, AcerMacr, eco49, 1989, 0.99, 1, 0, 0, 129.98, 119, 291, 
1, AcerMacr, eco50, 2337, 1, 1, 0, 0, 140.68, 118, 291, 
1, AcerMacr, eco51, 2504, 0.97, 1, 0, 0, 150.99, 77, 291, 
1, AcerMacr, eco52, 2607, 0.91, 1, 0, 0, 139, 62, 291, 
1, AcerMacr, eco53, 2147, 0.66, 1, 0, 0, 131.66, 67, 292, 
1, AcerMacr, eco54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, AcerMacr, eco60, 2412, 0.8, 1, 0.01, 0.01, 137.04, 51, 298, 
1, AcerMacr, eco61, 3279, 0.9, 1, 0, 0, 124.68, 109, 291, 
1, AcerMacr, eco62, 2152, 1, 1, 0, 0, 94.88, 116, 291, 
1, AcerMacr, eco63, 1034, 0.97, 1, 0.05, 0.03, 100.59, 126, 291, 
1, AcerMacr, eco64, 887, 0.94, 1, 0.28, 0.17, 70.08, 130, 278, 
1, AcerMacr, eco65, 1703, 0.99, 1, 0.05, 0.03, 124.01, 125, 282, 
1, AcerMacr, eco66, 1965, 0.95, 1, 0, 0, 137.73, 111, 291, 
1, AcerMacr, eco67, 1300, 0.92, 1, 0, 0, 133, 115, 291, 
1, AcerMacr, eco68, 1423, 0.89, 1, 0, 0, 128.5, 112, 291, 
1, AcerMacr, eco69, 6, 0.87, 1, 0, 0, 138, 48, 294, 
1, AcerMacr, eco70, 2, 1, 1, 0, 0, 185, 0, 365, 
1, AcerMacr, eco71, 204, 0.94, 1, 0.27, 0.16, 136.3, 0, 365, 
1, AcerMacr, eco72, 896, 0.83, 1, 0.35, 0.21, 110.61, 0, 305, 
1, AcerMacr, eco73, 1784, 0.67, 1, 0.11, 0.07, 125.88, 0, 309, 
1, AcerMacr, eco74, 3627, 0.83, 1, 0.02, 0.01, 119.2, 63, 296, 
1, AcerMacr, eco75, 2757, 0.91, 1, 0.09, 0.05, 116.3, 67, 294, 
1, AcerMacr, eco76, 2258, 0.99, 1, 0, 0, 88.05, 116, 291, 
1, AcerMacr, eco77, 1695, 0.99, 1, 0.02, 0.01, 117.49, 126, 291, 
1, AcerMacr, eco78, 1310, 0.97, 1, 0.02, 0.01, 117.72, 129, 282, 
1, AcerMacr, eco79, 1754, 1, 1, 0.02, 0.01, 120.93, 126, 289, 
1, AcerMacr, eco80, 1569, 0.99, 1, 0, 0, 127.86, 119, 291, 
1, AcerMacr, eco81, 884, 0.91, 1, 0, 0, 117.96, 124, 287, 
1, AcerMacr, eco82, 1972, 1, 1, 0, 0, 131.95, 121, 291, 
1, AcerMacr, eco83, 869, 0.97, 1, 0, 0, 130.76, 105, 291, 
1, AcerMacr, eco84, 1130, 0.99, 1, 0.05, 0.03, 202.13, 0, 318, 
1, AcerMacr, eco85, 2302, 0.87, 1, 0.17, 0.1, 130.39, 0, 313, 
1, AcerMacr, eco86, 2482, 0.81, 1, 0.22, 0.13, 113.55, 18, 305, 
1, AcerMacr, eco87, 3258, 0.69, 1, 0.15, 0.09, 119.49, 17, 307, 
1, AcerMacr, eco88, 3671, 0.9, 1, 0, 0, 114.14, 108, 291, 
1, AcerMacr, eco89, 2307, 0.99, 1, 0.13, 0.08, 86.3, 109, 291, 
1, AcerMacr, eco90, 2089, 0.99, 1, 0, 0, 110.7, 109, 291, 
1, AcerMacr, eco91, 2827, 0.96, 1, 0, 0, 143.2, 82, 291, 
1, AcerMacr, eco92, 1734, 0.98, 1, 0, 0, 121.29, 124, 284, 
1, AcerMacr, eco93, 1007, 0.89, 1, 0, 0, 118.65, 125, 284, 
1, AcerMacr, eco94, 1026, 0.97, 1, 0.01, 0, 119.15, 124, 283, 
1, AcerMacr, eco95, 719, 0.94, 1, 0, 0, 124.93, 127, 286, 
1, AcerMacr, eco96, 1119, 0.94, 1, 0, 0, 129.94, 131, 291, 
1, AcerMacr, eco97, 432, 1, 1, 0, 0, 135.8, 109, 291, 
1, AcerMacr, eco98, 600, 0.99, 1, 0.14, 0.09, 146.66, 0, 315, 
1, AcerMacr, eco99, 2116, 0.8, 1, 0.2, 0.12, 126.46, 0, 316, 
1, AcerMacr, eco100, 2149, 0.73, 1, 0.27, 0.16, 116.96, 0, 310, 
1, AcerMacr, eco101, 3486, 0.61, 1, 0.2, 0.12, 126.05, 0, 312, 
1, AcerMacr, eco102, 3912, 0.88, 1, 0, 0, 115.73, 108, 291, 
1, AcerMacr, eco103, 3285, 0.96, 1, 0.01, 0, 111.13, 109, 291, 
1, AcerMacr, eco104, 2495, 0.91, 1, 0, 0, 136.81, 92, 291, 
1, AcerMacr, eco105, 2356, 0.93, 1, 0, 0, 135.81, 70, 291, 
1, AcerMacr, eco106, 2051, 1, 1, 0, 0, 126.35, 120, 291, 
1, AcerMacr, eco107, 792, 0.99, 1, 0, 0, 146.14, 120, 291, 
1, AcerMacr, eco108, 579, 0.99, 1, 0, 0, 147.41, 120, 291, 
1, AcerMacr, eco109, 686, 0.9, 1, 0, 0, 121.03, 129, 286, 
1, AcerMacr, eco110, 796, 0.96, 1, 0, 0, 136.85, 131, 291, 
1, AcerMacr, eco111, 68, 0.98, 1, 0, 0, 142.99, 109, 291, 
1, AcerMacr, eco112, 565, 0.98, 1, 0.08, 0.05, 159.31, 0, 318, 
1, AcerMacr, eco113, 2645, 0.84, 1, 0.19, 0.11, 124.98, 0, 315, 
1, AcerMacr, eco114, 2175, 0.77, 1, 0.34, 0.2, 113.5, 0, 312, 
1, AcerMacr, eco115, 2633, 0.64, 1, 0.35, 0.21, 112.79, 0, 312, 
1, AcerMacr, eco116, 3807, 0.62, 1, 0.22, 0.13, 122.23, 0, 310, 
1, AcerMacr, eco117, 3539, 0.84, 1, 0.01, 0, 117.35, 78, 291, 
1, AcerMacr, eco118, 2071, 0.89, 1, 0, 0, 125.99, 107, 291, 
1, AcerMacr, eco119, 1760, 0.97, 1, 0, 0, 121.69, 113, 291, 
1, AcerMacr, eco120, 2194, 1, 1, 0, 0, 121.3, 113, 291, 
1, AcerMacr, eco121, 990, 1, 1, 0.01, 0.01, 143.86, 113, 291, 
1, AcerMacr, eco122, 327, 0.99, 1, 0, 0, 162.99, 80, 291, 
1, AcerMacr, eco123, 608, 1, 1, 0, 0, 136.94, 111, 291, 
1, AcerMacr, eco124, 205, 0.99, 1, 0, 0, 150.87, 111, 291, 
1, AcerMacr, eco127, 1852, 0.9, 1, 0.14, 0.08, 130.65, 0, 318, 
1, AcerMacr, eco128, 2472, 0.75, 1, 0.27, 0.16, 119.85, 0, 318, 
1, AcerMacr, eco129, 3542, 0.82, 1, 0.18, 0.11, 103.99, 45, 299, 
1, AcerMacr, eco130, 4252, 0.74, 1, 0.09, 0.05, 104.05, 49, 298, 
1, AcerMacr, eco131, 3489, 0.82, 1, 0, 0, 119.26, 62, 291, 
1, AcerMacr, eco132, 2783, 0.76, 1, 0, 0, 121.43, 53, 296, 
1, AcerMacr, eco133, 2064, 0.98, 1, 0, 0, 111.68, 113, 291, 
1, AcerMacr, eco134, 2001, 0.98, 1, 0.01, 0.01, 111.89, 116, 291, 
1, AcerMacr, eco135, 1270, 0.99, 1, 0, 0, 155.37, 112, 291, 
1, AcerMacr, eco136, 169, 0.99, 1, 0, 0, 170.95, 80, 291, 
1, AcerMacr, eco137, 687, 0.99, 1, 0, 0, 160, 69, 291, 
1, AcerMacr, eco138, 249, 0.96, 1, 0.01, 0, 164.12, 66, 291, 
1, AcerMacr, eco141, 475, 0.95, 1, 0.41, 0.25, 125.47, 0, 365, 
1, AcerMacr, eco142, 2497, 0.85, 1, 0.17, 0.1, 126.85, 0, 310, 
1, AcerMacr, eco143, 3076, 0.82, 1, 0.23, 0.14, 107.37, 25, 300, 
1, AcerMacr, eco144, 4415, 0.9, 1, 0.34, 0.2, 82.48, 57, 297, 
